episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1277,3,-0.9378,14.5874,0.124,217,652,0,45,0.078,55,14.10,50000,640.39,0,0,35.000(43.750%)(1.607m),57.000(50.294%)(3.964m),113.333(100.000%)(10.000m),103.935(91.708%)(8.993m),27.000(33.750%)(0.750m),31.000(77.500%)(2.250m),15.000(37.500%)(0.536m),2794.957,8259.821,69.5,0.0000,"[1.282, 1.519, 1.468, 1.229, 1.701, 1.439]","[1.772, 1.824, 1.911, 1.767, 2.066, 1.970]","[-0.874, 0.458, 0.440, -1.104, 0.374, -0.345]"
1278,3,20.4049,14.5300,0.115,976,2919,85,97,0.078,100,14.16,50000,2719.44,1,1,20.543(25.679%)(0.058m),43.135(38.060%)(2.479m),56.000(49.412%)(3.857m),45.000(39.706%)(2.679m),27.000(33.750%)(0.750m),14.246(35.616%)(0.455m),20.000(50.000%)(1.071m),782.964,5166.617,69.2,0.0000,"[1.707, 1.855, 1.591, 1.714, 2.036, 1.532]","[2.775, 2.527, 2.228, 2.656, 2.882, 2.190]","[-1.457, 1.418, -5.415, -1.725, 1.253, -5.840]"
1279,3,19.2862,14.8564,0.116,834,2611,72,176,0.077,100,14.23,50000,2530.45,2,1,27.545(34.431%)(0.808m),51.000(45.000%)(3.321m),72.000(63.530%)(5.571m),50.000(44.118%)(3.214m),23.000(28.750%)(0.321m),19.465(48.662%)(1.014m),16.000(40.000%)(0.643m),436.677,4307.646,72.4,0.0000,"[1.689, 1.824, 1.594, 1.681, 2.002, 1.520]","[2.396, 2.482, 2.275, 2.588, 2.837, 2.285]","[-2.491, 0.653, -1.844, -2.995, 0.490, -2.964]"
1280,3,20.2412,15.1193,0.119,853,2653,48,94,0.077,100,14.30,50000,2429.04,3,1,16.902(21.128%)(0.000m),35.537(31.356%)(1.665m),72.000(63.530%)(5.571m),39.000(34.412%)(2.036m),18.000(22.500%)(0.000m),11.556(28.889%)(0.167m),12.000(30.000%)(0.214m),399.451,4612.783,72.0,0.0000,"[1.557, 1.639, 0.858, 1.526, 1.866, 0.662]","[2.495, 2.526, 2.093, 2.623, 2.815, 2.077]","[-5.123, -2.195, -4.373, -4.640, -3.207, -5.349]"
1281,3,0.9322,14.7899,0.129,353,1068,63,5,0.077,70,14.29,50000,1015.46,0,0,32.000(40.000%)(1.286m),47.000(41.471%)(2.893m),40.275(35.537%)(2.172m),20.848(18.395%)(0.091m),12.725(15.907%)(0.000m),26.000(65.000%)(1.714m),12.725(31.814%)(0.292m),377.631,5858.367,70.0,0.0000,"[1.126, 1.309, 1.318, 1.078, 1.393, 1.205]","[1.932, 1.990, 1.934, 1.710, 1.989, 1.867]","[-4.594, -4.828, -5.774, -4.527, -5.370, -5.617]"
1282,3,8.4215,14.8055,0.119,817,2425,112,103,0.077,95,14.27,50000,2354.56,0,0,15.202(19.003%)(0.000m),23.126(20.405%)(0.335m),39.240(34.624%)(2.061m),39.044(34.451%)(2.040m),18.595(23.243%)(0.000m),16.975(42.438%)(0.747m),12.824(32.061%)(0.303m),1620.961,5474.027,68.7,0.0000,"[1.385, 1.526, 1.403, 1.341, 1.648, 1.313]","[2.435, 2.206, 2.253, 2.000, 2.354, 2.108]","[-4.281, -4.870, -5.016, -4.383, -4.834, -5.670]"
1283,3,7.9882,14.7273,0.106,743,2333,44,131,0.077,95,14.26,50000,2067.31,0,0,24.221(30.277%)(0.452m),50.859(44.876%)(3.306m),71.000(62.647%)(5.464m),49.000(43.235%)(3.107m),18.000(22.500%)(0.000m),16.963(42.407%)(0.746m),11.000(27.500%)(0.107m),611.873,4533.488,72.7,0.0000,"[1.572, 1.853, 1.681, 1.549, 2.053, 1.632]","[2.838, 2.919, 2.552, 3.048, 3.227, 2.436]","[-6.700, -3.809, -3.213, -6.387, -3.785, -2.849]"
1284,3,20.2977,15.1818,0.110,899,2752,65,161,0.077,100,14.33,50000,2419.54,1,1,22.707(28.384%)(0.290m),47.679(42.070%)(2.966m),48.000(42.353%)(3.000m),44.000(38.824%)(2.571m),21.000(26.250%)(0.107m),15.904(39.760%)(0.633m),15.000(37.500%)(0.536m),1094.089,4609.712,70.8,0.0000,"[1.710, 1.927, 1.753, 1.657, 2.113, 1.722]","[2.693, 2.627, 2.338, 2.674, 2.864, 2.518]","[-4.598, 0.005, -3.363, -4.865, -0.485, -3.417]"
1285,3,19.4706,15.3783,0.115,853,2655,36,80,0.076,100,14.40,50000,2414.75,2,1,17.009(21.262%)(0.000m),35.715(31.513%)(1.684m),73.000(64.412%)(5.679m),43.398(38.292%)(2.507m),20.668(25.835%)(0.072m),11.618(29.044%)(0.173m),14.337(35.843%)(0.465m),831.844,4901.107,72.0,0.0000,"[1.619, 1.722, 1.396, 1.534, 1.906, 1.279]","[2.501, 2.266, 2.222, 2.552, 2.566, 2.253]","[-3.153, -2.560, -4.502, -3.655, -1.564, -5.334]"
1286,3,19.2545,15.3661,0.112,867,2683,44,150,0.076,100,14.46,50000,2283.48,3,1,28.351(35.439%)(0.895m),44.000(38.824%)(2.571m),59.000(52.059%)(4.179m),41.000(36.177%)(2.250m),25.000(31.250%)(0.536m),20.033(50.083%)(1.075m),18.000(45.000%)(0.857m),422.033,4988.684,71.6,0.0000,"[1.797, 1.951, 1.760, 1.756, 2.102, 1.661]","[2.567, 2.782, 2.602, 2.818, 3.090, 2.491]","[-1.708, 0.517, 0.245, -2.216, 0.058, -0.991]"
1287,3,21.5242,15.4018,0.107,1042,3059,108,205,0.076,100,14.53,50000,2865.06,4,1,24.000(30.000%)(0.429m),38.000(33.530%)(1.929m),48.000(42.353%)(3.000m),50.000(44.118%)(3.214m),21.000(26.250%)(0.107m),17.775(44.437%)(0.833m),16.000(40.000%)(0.643m),859.225,5389.658,67.9,0.0000,"[1.476, 1.663, 1.478, 1.432, 1.808, 1.383]","[2.521, 2.584, 2.227, 2.730, 2.864, 2.308]","[-1.961, 0.693, -1.516, -2.437, -0.121, -2.074]"
1288,3,22.4681,15.8396,0.109,1083,3151,189,125,0.076,100,14.60,50000,3018.64,5,1,17.004(21.255%)(0.000m),35.460(31.289%)(1.656m),42.000(37.059%)(2.357m),35.053(30.929%)(1.613m),16.694(20.867%)(0.000m),11.878(29.696%)(0.201m),11.466(28.664%)(0.157m),835.517,4795.783,67.3,0.0000,"[1.458, 1.625, 0.556, 1.395, 1.752, 0.427]","[2.455, 2.248, 2.218, 2.394, 2.583, 1.924]","[-5.029, -1.420, -6.028, -5.409, -1.449, -6.531]"
1289,3,8.2886,15.5894,0.116,754,2325,84,69,0.076,95,14.58,50000,2086.62,0,0,13.416(16.771%)(0.000m),28.171(24.857%)(0.875m),63.000(55.588%)(4.607m),53.000(46.765%)(3.536m),25.000(31.250%)(0.536m),10.334(25.835%)(0.036m),21.000(52.500%)(1.179m),373.805,4315.958,71.3,0.0000,"[1.493, 1.550, 1.292, 1.464, 1.729, 1.257]","[2.674, 2.709, 2.293, 2.725, 2.978, 2.192]","[-4.461, -6.183, -6.122, -5.641, -5.739, -5.950]"
1290,3,7.3100,15.2973,0.117,735,2103,109,227,0.076,90,14.57,50000,2084.88,0,0,15.000(18.750%)(0.000m),25.000(22.059%)(0.536m),27.000(23.824%)(0.750m),35.000(30.882%)(1.607m),16.709(20.887%)(0.000m),14.000(35.000%)(0.429m),11.424(28.560%)(0.153m),171.325,6301.063,66.2,0.0000,"[0.867, 1.344, 1.206, 0.671, 1.437, 0.985]","[2.373, 2.348, 2.170, 1.925, 2.225, 1.997]","[-6.481, -3.690, -5.522, -6.966, -2.790, -5.478]"
1291,3,2.2175,14.9146,0.117,393,1155,45,0,0.076,70,14.56,50000,1157.06,0,0,32.000(40.000%)(1.286m),55.000(48.530%)(3.750m),75.608(66.713%)(5.958m),27.718(24.457%)(0.827m),13.407(16.759%)(0.000m),22.000(55.000%)(1.286m),10.460(26.151%)(0.049m),779.243,7934.385,68.0,0.0000,"[1.061, 1.306, 1.607, 0.998, 1.407, 1.448]","[2.042, 2.026, 2.064, 1.794, 2.291, 1.964]","[-5.864, -4.889, 0.150, -6.021, -4.894, -1.353]"
1292,3,25.5163,15.3240,0.116,1258,3541,150,379,0.075,100,14.63,50000,3491.40,1,1,19.000(23.750%)(0.000m),30.000(26.471%)(1.071m),35.000(30.882%)(1.607m),40.000(35.294%)(2.143m),19.184(23.980%)(0.000m),13.000(32.500%)(0.321m),13.318(33.295%)(0.356m),736.532,5706.809,65.1,0.0000,"[1.297, 1.718, 1.452, 1.222, 1.814, 1.298]","[2.468, 2.394, 2.283, 2.484, 2.576, 2.377]","[-4.670, 0.314, -4.559, -5.245, -0.024, -5.068]"
1293,3,21.5256,15.7130,0.120,966,2900,96,176,0.075,100,14.69,50000,2891.88,2,1,17.977(22.471%)(0.000m),37.491(33.080%)(1.874m),45.000(39.706%)(2.679m),34.000(30.000%)(1.500m),17.000(21.250%)(0.000m),12.532(31.330%)(0.271m),11.000(27.500%)(0.107m),823.406,4382.787,69.5,0.0000,"[1.459, 1.649, 1.315, 1.430, 1.830, 1.172]","[2.481, 2.293, 2.332, 2.540, 2.649, 2.247]","[-4.837, -3.890, -5.196, -3.597, -3.885, -6.303]"
1294,3,21.5416,15.9615,0.117,942,2852,73,192,0.075,100,14.76,50000,2709.79,3,1,18.584(23.230%)(0.000m),39.021(34.431%)(2.038m),26.000(22.941%)(0.643m),24.000(21.177%)(0.429m),24.000(30.000%)(0.429m),12.789(31.973%)(0.299m),19.000(47.500%)(0.964m),83.550,5634.659,70.1,0.0000,"[1.567, 1.733, 1.335, 1.429, 1.887, 1.271]","[2.510, 2.342, 2.255, 2.446, 2.663, 2.103]","[-2.501, 0.024, -5.631, -3.165, -0.690, -6.111]"
1295,3,19.4869,15.9278,0.110,849,2643,0,183,0.075,100,14.83,50000,2354.66,4,1,26.417(33.022%)(0.688m),55.469(48.944%)(3.800m),113.333(100.000%)(10.000m),50.000(44.118%)(3.214m),20.000(25.000%)(0.000m),18.596(46.489%)(0.921m),14.000(35.000%)(0.429m),1268.190,5348.265,72.0,0.0000,"[1.698, 1.940, 1.855, 1.626, 2.199, 1.852]","[2.774, 2.706, 2.551, 2.882, 3.098, 2.527]","[-3.539, 0.866, 0.605, -4.973, 0.868, -0.122]"
1296,3,11.3483,15.7450,0.116,869,2611,87,109,0.075,95,14.81,50000,2455.30,0,0,15.421(19.277%)(0.000m),33.034(29.148%)(1.397m),59.000(52.059%)(4.179m),45.000(39.706%)(2.679m),22.000(27.500%)(0.214m),10.687(26.718%)(0.074m),17.000(42.500%)(0.750m),558.316,4606.756,69.5,0.0000,"[1.679, 1.728, 0.936, 1.565, 1.887, 0.778]","[2.788, 2.523, 2.536, 2.575, 2.711, 2.295]","[-2.655, -4.029, -4.993, -3.837, -3.244, -6.030]"
1297,3,18.3863,15.6984,0.106,848,2640,25,220,0.075,100,14.88,50000,2409.25,1,1,24.531(30.664%)(0.485m),51.509(45.449%)(3.376m),82.000(72.353%)(6.643m),40.000(35.294%)(2.143m),21.000(26.250%)(0.107m),17.217(43.042%)(0.773m),14.000(35.000%)(0.429m),403.245,4664.175,72.1,0.0000,"[1.760, 1.998, 1.798, 1.735, 2.192, 1.714]","[2.606, 2.719, 2.519, 2.806, 2.989, 2.742]","[-2.279, 1.397, -1.293, -2.563, 1.415, -2.067]"
1298,3,21.5964,15.6924,0.117,966,2902,122,233,0.075,100,14.95,50000,2640.75,2,1,23.214(29.017%)(0.344m),47.075(41.537%)(2.901m),45.000(39.706%)(2.679m),33.000(29.118%)(1.393m),23.000(28.750%)(0.321m),16.366(40.915%)(0.682m),17.000(42.500%)(0.750m),177.208,4252.542,69.5,0.0000,"[1.604, 1.906, 1.631, 1.526, 2.028, 1.470]","[2.523, 2.675, 2.538, 2.821, 2.984, 2.436]","[-3.533, 0.065, -3.973, -4.867, -0.555, -5.378]"
1299,3,20.2256,16.0865,0.109,842,2629,44,98,0.074,100,15.01,50000,2360.54,3,1,23.596(29.494%)(0.385m),49.000(43.235%)(3.107m),75.000(66.177%)(5.893m),49.000(43.235%)(3.107m),22.000(27.500%)(0.214m),16.498(41.244%)(0.696m),15.000(37.500%)(0.536m),479.677,4509.441,72.3,0.0000,"[1.713, 1.864, 1.643, 1.745, 2.083, 1.592]","[2.427, 2.553, 2.256, 2.690, 2.925, 2.360]","[-2.908, 0.573, -3.387, -3.689, -0.029, -4.803]"
1300,3,1.1477,15.6261,0.123,363,1097,41,4,0.074,70,15.00,50000,1032.87,0,0,35.000(43.750%)(1.607m),47.000(41.471%)(2.893m),40.734(35.942%)(2.222m),21.086(18.605%)(0.116m),12.870(16.088%)(0.000m),26.000(65.000%)(1.714m),12.870(32.176%)(0.308m),690.723,5903.168,69.9,0.0000,"[1.161, 1.409, 1.418, 1.106, 1.583, 1.387]","[1.998, 2.074, 2.240, 1.863, 2.184, 2.145]","[-6.614, -6.295, -7.912, -7.032, -6.508, -7.885]"
1301,3,18.1833,15.8879,0.115,850,2647,19,93,0.074,100,15.07,50000,2410.70,1,1,18.407(23.009%)(0.000m),38.651(34.104%)(1.998m),87.000(76.765%)(7.179m),51.000(45.000%)(3.321m),20.000(25.000%)(0.000m),12.773(31.933%)(0.297m),14.000(35.000%)(0.429m),422.756,4907.878,72.1,0.0000,"[1.740, 1.818, 1.516, 1.717, 2.069, 1.479]","[2.906, 2.804, 2.340, 2.987, 3.116, 2.442]","[-4.930, -3.083, -4.906, -5.467, -2.515, -4.994]"
1302,3,22.6633,15.8697,0.117,1026,3027,197,183,0.074,100,15.13,50000,2871.22,2,1,15.680(19.600%)(0.000m),33.183(29.280%)(1.413m),45.000(39.706%)(2.679m),41.000(36.177%)(2.250m),28.000(35.000%)(0.857m),10.722(26.806%)(0.077m),20.000(50.000%)(1.071m),794.345,4558.948,68.3,0.0000,"[1.731, 1.788, 1.066, 1.667, 1.943, 0.946]","[2.385, 2.483, 2.313, 2.583, 2.759, 2.353]","[-1.569, -4.640, -5.345, -2.041, -3.754, -5.646]"
1303,3,3.3329,15.4894,0.112,439,1283,74,0,0.074,75,15.12,50000,1212.15,0,0,15.886(19.857%)(0.000m),32.843(28.979%)(1.376m),57.000(50.294%)(3.964m),49.000(43.235%)(3.107m),33.000(41.250%)(1.393m),12.394(30.986%)(0.257m),23.000(57.500%)(1.393m),1154.638,5984.482,67.6,0.0000,"[1.682, 1.617, 1.340, 1.564, 1.797, 1.235]","[2.086, 2.050, 2.041, 2.177, 2.364, 2.138]","[0.971, -4.190, -4.623, 0.073, -2.864, -5.534]"
1304,3,18.5235,15.4027,0.113,901,2758,27,217,0.074,100,15.18,50000,2550.66,1,1,14.283(17.854%)(0.000m),29.990(26.462%)(1.070m),82.211(72.539%)(6.665m),62.000(54.706%)(4.500m),28.000(35.000%)(0.857m),9.674(24.185%)(0.000m),19.000(47.500%)(0.964m),722.627,5641.674,70.8,0.0000,"[1.612, 1.585, 1.351, 1.607, 1.815, 1.252]","[2.732, 2.461, 2.332, 2.792, 2.871, 2.514]","[-2.632, -7.146, -4.657, -2.403, -6.710, -5.149]"
1305,3,22.9132,15.7269,0.115,1025,3033,154,229,0.073,100,15.25,50000,3081.48,2,1,17.000(21.250%)(0.000m),35.000(30.882%)(1.607m),30.000(26.471%)(1.071m),26.000(22.941%)(0.643m),26.000(32.500%)(0.643m),12.000(30.000%)(0.214m),20.000(50.000%)(1.071m),277.125,5519.332,68.5,0.0000,"[1.704, 1.779, 1.530, 1.669, 1.915, 1.433]","[2.705, 2.759, 2.476, 2.857, 3.133, 2.535]","[-1.775, -1.777, -4.262, -1.982, -1.904, -4.111]"
1306,3,18.7539,15.6777,0.101,849,2644,24,145,0.073,100,15.31,50000,2361.19,3,1,16.775(20.969%)(0.000m),35.224(31.080%)(1.631m),82.000(72.353%)(6.643m),52.000(45.882%)(3.429m),24.000(30.000%)(0.429m),11.494(28.735%)(0.160m),17.000(42.500%)(0.750m),680.177,4624.278,72.1,0.0000,"[1.777, 1.771, 0.909, 1.754, 2.003, 0.805]","[2.714, 2.505, 2.223, 2.714, 2.729, 2.323]","[-1.980, -3.503, -6.310, -2.315, -2.786, -7.123]"
1307,3,10.0196,15.4433,0.110,855,2318,255,161,0.073,85,15.30,50000,2368.58,0,0,13.604(17.005%)(0.000m),26.000(22.941%)(0.643m),30.000(26.471%)(1.071m),30.000(26.471%)(1.071m),15.000(18.750%)(0.000m),10.479(26.197%)(0.051m),14.399(35.997%)(0.471m),306.638,6958.626,62.7,0.0000,"[1.175, 1.455, 1.148, 1.012, 1.447, 0.942]","[2.567, 2.847, 2.217, 2.226, 2.177, 2.134]","[-5.225, -6.115, -5.582, -6.053, -6.840, -5.712]"
1308,3,9.4014,15.6098,0.107,840,2482,236,105,0.073,95,15.29,50000,2337.65,0,0,16.493(20.617%)(0.000m),32.000(28.235%)(1.286m),22.000(19.412%)(0.214m),22.000(19.412%)(0.214m),29.000(36.250%)(0.964m),11.234(28.085%)(0.132m),21.000(52.500%)(1.179m),0.000,4218.421,68.4,0.0000,"[1.505, 1.717, 1.417, 1.294, 1.843, 1.165]","[2.830, 2.667, 2.794, 2.632, 2.776, 2.313]","[-2.883, -1.120, -4.361, -5.461, -0.704, -5.020]"
1309,3,5.1723,15.3247,0.124,595,1773,132,124,0.073,85,15.28,50000,1689.87,0,0,17.645(22.056%)(0.000m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),24.000(21.177%)(0.429m),19.566(24.458%)(0.000m),12.336(30.839%)(0.250m),13.502(33.754%)(0.375m),0.000,5173.774,69.0,0.0000,"[1.312, 1.346, 1.014, 1.119, 1.296, 0.774]","[2.564, 2.318, 2.094, 2.143, 2.167, 2.157]","[-4.672, -4.892, -4.966, -4.912, -5.862, -4.489]"
1310,3,8.6407,15.0292,0.121,775,2204,170,128,0.073,90,15.27,50000,2016.88,0,0,15.000(18.750%)(0.000m),51.000(45.000%)(3.321m),42.000(37.059%)(2.357m),34.279(30.246%)(1.530m),16.325(20.407%)(0.000m),12.000(30.000%)(0.214m),11.371(28.427%)(0.147m),461.477,7055.256,65.8,0.0000,"[1.152, 1.484, 1.391, 1.128, 1.587, 1.239]","[2.881, 2.298, 2.369, 2.313, 2.398, 2.472]","[-5.248, -7.631, -10.300, -5.646, -7.986, -11.855]"
1311,3,19.4467,15.0003,0.107,836,2615,6,75,0.073,100,15.33,50000,2444.49,1,1,23.476(29.344%)(0.372m),48.737(43.004%)(3.079m),91.000(80.294%)(7.607m),52.000(45.882%)(3.429m),21.000(26.250%)(0.107m),16.408(41.021%)(0.687m),14.000(35.000%)(0.429m),498.549,5142.933,72.4,0.0000,"[1.738, 1.832, 1.591, 1.713, 2.087, 1.518]","[2.660, 2.637, 2.297, 2.822, 3.022, 2.311]","[-4.427, -0.147, -3.484, -5.463, -1.027, -4.138]"
1312,3,19.3217,14.9407,0.111,818,2574,21,55,0.072,100,15.40,50000,2256.38,2,1,19.640(24.550%)(0.000m),41.240(36.388%)(2.276m),81.000(71.471%)(6.536m),49.000(43.235%)(3.107m),28.000(35.000%)(0.857m),13.588(33.970%)(0.384m),21.000(52.500%)(1.179m),580.635,4540.449,72.8,0.0000,"[1.753, 1.825, 1.543, 1.745, 2.044, 1.489]","[2.510, 2.510, 2.180, 2.573, 2.795, 2.070]","[-0.397, 1.369, -5.605, -0.881, 1.697, -6.717]"
1313,3,18.7758,14.8109,0.109,848,2640,0,109,0.072,100,15.46,50000,2452.32,3,1,19.335(24.168%)(0.000m),40.598(35.822%)(2.207m),104.000(91.765%)(9.000m),59.000(52.059%)(4.179m),22.000(27.500%)(0.214m),13.347(33.367%)(0.359m),15.000(37.500%)(0.536m),688.550,5004.036,72.1,0.0000,"[1.627, 1.800, 1.625, 1.637, 2.062, 1.595]","[2.484, 2.626, 2.401, 2.833, 2.888, 2.324]","[-3.300, 0.319, -5.588, -3.778, 0.496, -6.422]"
1314,3,18.0365,14.6377,0.109,834,2610,0,147,0.072,100,15.53,50000,2347.17,4,1,17.899(22.374%)(0.000m),37.583(33.162%)(1.884m),113.333(100.000%)(10.000m),50.000(44.118%)(3.214m),24.000(30.000%)(0.429m),12.332(30.830%)(0.250m),16.000(40.000%)(0.643m),1244.812,5256.588,72.4,0.0000,"[1.550, 1.700, 1.022, 1.539, 1.946, 0.981]","[2.563, 2.349, 1.993, 2.589, 2.646, 2.251]","[-4.659, -1.247, -4.920, -4.415, -1.128, -5.453]"
1315,3,8.4295,14.3183,0.126,819,2438,161,177,0.072,95,15.51,50000,2309.41,0,0,31.405(39.257%)(1.222m),54.000(47.647%)(3.643m),29.000(25.588%)(0.964m),23.000(20.294%)(0.321m),22.000(27.500%)(0.214m),22.305(55.762%)(1.318m),15.000(37.500%)(0.536m),0.000,4650.304,68.9,0.0000,"[1.459, 1.715, 1.614, 1.280, 1.845, 1.456]","[2.438, 2.482, 2.441, 2.652, 2.770, 2.430]","[-3.475, -2.752, -2.529, -3.305, -3.706, -2.701]"
1316,3,18.2467,14.6655,0.122,815,2569,26,91,0.072,100,15.58,50000,2243.86,1,1,17.723(22.154%)(0.000m),37.214(32.836%)(1.844m),79.000(69.706%)(6.321m),41.000(36.177%)(2.250m),27.000(33.750%)(0.750m),12.158(30.394%)(0.231m),19.000(47.500%)(0.964m),271.447,4345.343,72.9,0.0000,"[1.820, 1.809, 1.086, 1.799, 2.019, 0.975]","[2.952, 2.571, 2.254, 2.796, 2.897, 2.301]","[0.748, -2.596, -4.732, 0.714, -1.866, -5.647]"
1317,3,19.0260,14.5631,0.109,861,2671,30,114,0.072,100,15.64,50000,2397.80,2,1,21.000(26.250%)(0.107m),50.000(44.118%)(3.214m),80.000(70.588%)(6.429m),55.000(48.530%)(3.750m),28.000(35.000%)(0.857m),15.000(37.500%)(0.536m),20.000(50.000%)(1.071m),742.808,5522.504,71.8,0.0000,"[1.812, 1.936, 1.538, 1.788, 2.134, 1.431]","[2.617, 2.714, 2.511, 2.833, 3.183, 2.370]","[-0.805, 0.718, -4.510, -2.299, -0.534, -5.400]"
1318,3,8.3459,14.3505,0.110,803,2445,44,140,0.072,95,15.63,50000,2537.72,0,0,21.000(26.250%)(0.107m),43.000(37.941%)(2.464m),60.000(52.941%)(4.286m),28.000(24.706%)(0.857m),13.000(16.250%)(0.000m),16.000(40.000%)(0.643m),12.000(30.000%)(0.214m),114.856,5033.528,70.5,0.0000,"[1.097, 1.404, 1.352, 0.990, 1.558, 1.282]","[2.102, 2.100, 2.135, 2.245, 2.326, 1.996]","[-8.355, -5.221, -5.211, -9.251, -4.891, -4.626]"
1319,3,22.0603,14.3977,0.116,1129,3257,106,209,0.071,100,15.69,50000,3185.87,1,1,20.000(25.000%)(0.000m),39.000(34.412%)(2.036m),43.000(37.941%)(2.464m),42.000(37.059%)(2.357m),21.000(26.250%)(0.107m),14.000(35.000%)(0.429m),18.204(45.510%)(0.879m),946.006,7021.894,66.8,0.0000,"[1.446, 1.659, 1.510, 1.396, 1.814, 1.413]","[2.596, 2.652, 2.488, 2.680, 2.993, 2.571]","[-3.625, -0.793, -3.000, -4.587, -0.606, -3.709]"
1320,3,18.5658,14.6852,0.110,902,2760,19,161,0.071,100,15.76,50000,2519.25,2,1,25.000(31.250%)(0.536m),45.000(39.706%)(2.679m),83.000(73.236%)(6.750m),51.975(45.861%)(3.426m),24.753(30.941%)(0.509m),18.000(45.000%)(0.857m),17.000(42.500%)(0.750m),723.303,5491.806,70.8,0.0000,"[1.704, 1.815, 1.694, 1.676, 1.990, 1.659]","[2.673, 2.539, 2.401, 2.893, 2.880, 2.480]","[-0.838, 0.563, -0.713, -1.662, 0.000, -1.654]"
1321,3,19.3229,14.6867,0.111,866,2682,0,176,0.071,100,15.82,50000,2391.59,3,1,23.399(29.248%)(0.364m),49.131(43.351%)(3.121m),110.000(97.059%)(9.643m),35.000(30.882%)(1.607m),17.000(21.250%)(0.000m),16.351(40.878%)(0.680m),12.000(30.000%)(0.214m),848.674,5812.507,71.7,0.0000,"[1.684, 2.024, 1.789, 1.630, 2.257, 1.732]","[2.738, 2.807, 3.019, 2.978, 3.192, 2.828]","[-5.677, -0.143, -3.264, -5.430, -1.351, -3.736]"
1322,3,19.4367,15.0674,0.107,864,2675,21,194,0.071,100,15.89,50000,2555.09,4,1,26.619(33.273%)(0.709m),46.000(40.588%)(2.786m),69.000(60.883%)(5.250m),55.000(48.530%)(3.750m),24.000(30.000%)(0.429m),18.774(46.935%)(0.940m),17.000(42.500%)(0.750m),1082.402,5190.077,71.6,0.0000,"[1.843, 2.083, 1.975, 1.853, 2.339, 1.965]","[2.730, 2.876, 2.666, 2.966, 3.272, 2.607]","[-2.975, 1.013, -0.207, -3.553, 0.617, -0.674]"
1323,3,2.1076,14.7081,0.113,417,1220,81,0,0.071,70,15.87,50000,1244.10,0,0,16.083(20.104%)(0.000m),28.826(25.435%)(0.946m),58.000(51.177%)(4.071m),51.000(45.000%)(3.321m),33.000(41.250%)(1.393m),14.403(36.007%)(0.472m),23.000(57.500%)(1.393m),1195.936,5971.351,67.7,0.0000,"[1.676, 1.703, 1.606, 1.586, 1.847, 1.494]","[2.565, 2.288, 2.203, 2.567, 2.534, 2.082]","[-4.192, -5.638, -3.942, -5.453, -5.272, -4.997]"
1324,3,-0.4334,14.6828,0.127,288,790,1,83,0.071,55,15.86,50000,793.58,0,0,32.000(40.000%)(1.286m),53.000(46.765%)(3.536m),101.000(89.118%)(8.679m),43.000(37.941%)(2.464m),21.000(26.250%)(0.107m),17.000(42.500%)(0.750m),16.000(40.000%)(0.643m),1087.411,12199.658,63.5,0.0000,"[0.831, 1.424, 1.394, 0.737, 1.579, 1.218]","[2.252, 2.018, 2.317, 2.215, 2.336, 2.307]","[-4.420, -4.315, -5.534, -4.854, -4.117, -6.555]"
1325,3,8.3459,14.4754,0.103,770,2353,44,172,0.071,95,15.85,50000,2136.14,0,0,18.071(22.589%)(0.000m),36.804(32.474%)(1.800m),59.000(52.059%)(4.179m),48.000(42.353%)(3.000m),23.000(28.750%)(0.321m),14.280(35.701%)(0.459m),16.000(40.000%)(0.643m),622.261,5103.223,70.7,0.0000,"[1.710, 1.850, 1.519, 1.680, 2.018, 1.432]","[2.757, 2.565, 2.307, 2.810, 2.890, 2.355]","[-3.533, -0.756, -5.078, -4.359, -1.286, -5.943]"
1326,3,19.8620,14.6889,0.104,825,2594,32,248,0.070,100,15.91,50000,2332.54,1,1,20.330(25.412%)(0.035m),42.687(37.665%)(2.431m),76.000(67.059%)(6.000m),41.000(36.177%)(2.250m),19.000(23.750%)(0.000m),14.069(35.172%)(0.436m),13.000(32.500%)(0.321m),602.386,4754.554,72.8,0.0000,"[1.590, 1.866, 1.694, 1.564, 2.078, 1.631]","[2.917, 2.449, 2.248, 2.962, 2.906, 2.452]","[-5.243, -1.756, -4.478, -5.124, -2.880, -5.970]"
1327,3,19.8960,15.1055,0.111,848,2643,61,224,0.070,100,15.98,50000,2323.86,2,1,16.652(20.816%)(0.000m),35.055(30.931%)(1.613m),47.000(41.471%)(2.893m),57.000(50.294%)(3.964m),22.000(27.500%)(0.214m),11.382(28.454%)(0.148m),15.000(37.500%)(0.536m),565.888,4640.931,72.1,0.0000,"[1.653, 1.853, 0.914, 1.585, 2.070, 0.893]","[3.286, 2.544, 2.126, 2.536, 2.932, 2.266]","[-3.295, -3.261, -4.683, -4.039, -2.267, -5.467]"
