episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-4.3567,-5.2971,0.147,178,459,40,15,0.905,40,0.00,822,552.53,0,0,75.059(93.824%)(5.899m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),52.044(65.055%)(3.433m),40.000(100.000%)(3.214m),37.901(94.752%)(2.989m),0.000,2519.397,59.7,0.8558,"[-0.339, -0.325, -0.458, -0.142, -0.126, -0.280]","[0.851, 0.985, 0.784, 0.991, 1.323, 1.088]","[-4.275, -4.309, -4.321, -3.944, -4.927, -4.345]"
52,1,-8.9812,-5.3625,0.155,280,679,55,38,0.903,50,0.00,850,847.31,0,0,10.508(13.135%)(0.000m),17.215(15.190%)(0.000m),33.257(29.345%)(1.420m),29.000(25.588%)(0.964m),25.000(31.250%)(0.536m),10.508(26.270%)(0.054m),22.964(57.410%)(1.389m),245.472,7373.365,56.1,1.3142,"[-0.840, -0.421, -0.321, -0.568, -0.234, -0.325]","[0.816, 0.956, 1.030, 0.995, 1.268, 1.133]","[-5.613, -5.434, -5.757, -4.707, -6.228, -6.212]"
53,1,-6.1556,-5.3948,0.188,183,470,46,15,0.901,45,0.00,869,575.27,0,0,51.656(64.570%)(3.392m),55.000(48.530%)(3.750m),25.000(22.059%)(0.536m),20.000(17.647%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2655.715,59.5,0.7981,"[-0.549, -0.369, -0.338, -0.340, -0.090, -0.223]","[1.065, 0.954, 0.841, 1.260, 1.434, 1.092]","[-4.622, -3.677, -3.494, -4.390, -4.106, -3.558]"
54,1,-3.3552,-5.3573,0.179,230,561,62,23,0.899,45,0.00,892,700.65,0,0,66.108(82.635%)(4.940m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),113.333(100.000%)(10.000m),59.016(73.769%)(4.180m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2902.227,56.4,0.7433,"[-0.034, 0.033, -0.204, 0.103, 0.216, -0.091]","[1.280, 1.165, 1.007, 1.342, 1.515, 1.204]","[-2.856, -2.720, -3.224, -2.473, -3.202, -3.288]"
55,1,-6.0931,-5.3743,0.175,89,215,19,0,0.898,25,0.00,901,249.82,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),33.053(29.165%)(1.399m),17.110(15.097%)(0.000m),10.443(13.054%)(0.000m),40.000(100.000%)(3.214m),10.443(26.109%)(0.048m),4621.087,10431.747,55.8,1.0658,"[-1.514, -1.099, -0.357, -1.466, -0.471, -0.205]","[1.232, 1.082, 1.046, 1.257, 1.487, 1.244]","[-6.018, -6.718, -5.229, -5.654, -5.712, -4.866]"
56,1,-5.2358,-5.3563,0.146,86,213,25,0,0.896,25,0.00,910,269.46,0,0,10.419(13.024%)(0.000m),17.070(15.062%)(0.000m),32.976(29.097%)(1.390m),112.000(98.824%)(9.857m),76.230(95.288%)(6.025m),10.419(26.048%)(0.045m),40.000(100.000%)(3.214m),3330.178,8226.886,57.2,1.4661,"[-0.597, -0.931, -1.332, -0.407, -0.751, -1.330]","[0.997, 0.959, 1.013, 1.091, 1.373, 1.213]","[-5.134, -5.102, -5.630, -4.464, -5.645, -5.973]"
57,1,-6.1301,-5.3691,0.163,268,656,53,35,0.894,50,0.00,937,773.39,0,0,11.151(13.939%)(0.000m),19.769(17.443%)(0.000m),45.000(39.706%)(2.679m),34.000(30.000%)(1.500m),26.000(32.500%)(0.643m),10.110(25.275%)(0.012m),40.000(100.000%)(3.214m),542.157,4470.247,56.7,0.7196,"[-0.406, -0.305, -0.379, -0.225, -0.035, -0.363]","[1.134, 1.113, 0.937, 1.378, 1.436, 1.066]","[-4.818, -4.910, -5.124, -4.199, -5.597, -5.717]"
58,1,-4.0128,-5.3406,0.169,318,806,64,68,0.892,60,0.00,969,906.19,0,0,22.000(27.500%)(0.214m),30.000(26.471%)(1.071m),43.000(37.941%)(2.464m),42.616(37.602%)(2.423m),20.856(26.070%)(0.092m),14.000(35.000%)(0.429m),14.753(36.882%)(0.509m),246.034,3918.246,58.7,0.8399,"[-0.260, -0.034, 0.049, -0.172, 0.257, 0.081]","[1.156, 1.064, 1.311, 1.227, 1.354, 1.306]","[-2.000, -2.175, -2.681, -2.058, -2.070, -2.940]"
59,1,-6.0032,-5.3131,0.187,298,737,52,110,0.890,55,0.00,999,893.22,0,0,34.997(43.746%)(1.607m),72.354(63.842%)(5.609m),53.000(46.765%)(3.536m),42.000(37.059%)(2.357m),12.000(15.000%)(0.000m),25.220(63.051%)(1.631m),11.000(27.500%)(0.107m),634.996,5516.916,57.2,0.8573,"[-0.259, -0.122, -0.069, -0.079, 0.244, 0.000]","[1.057, 1.025, 1.341, 1.158, 1.289, 1.344]","[-3.076, -2.278, -1.560, -2.976, -1.660, -1.283]"
60,1,-4.7330,-5.3707,0.195,195,476,21,0,0.889,40,0.00,1019,595.74,0,0,52.000(65.000%)(3.429m),70.000(61.765%)(5.357m),60.655(53.519%)(4.356m),22.716(20.043%)(0.291m),11.791(14.738%)(0.000m),40.000(100.000%)(3.214m),9.800(24.500%)(0.000m),3051.063,8059.162,56.4,0.8998,"[-0.363, 0.024, 0.374, -0.170, 0.477, 0.493]","[0.802, 0.869, 0.971, 1.000, 1.277, 1.066]","[-4.519, -4.703, -3.378, -4.302, -3.668, -2.895]"
61,1,-3.0753,-5.3372,0.237,167,419,13,0,0.887,40,0.00,1036,474.77,0,0,10.016(12.520%)(0.000m),14.399(12.705%)(0.000m),22.480(19.835%)(0.266m),60.644(53.509%)(4.355m),55.000(68.750%)(3.750m),12.357(30.893%)(0.253m),40.000(100.000%)(3.214m),1847.343,4486.613,58.1,0.8959,"[-0.028, -0.140, -0.302, 0.142, 0.137, -0.210]","[1.015, 0.810, 0.877, 1.173, 1.283, 0.996]","[-5.926, -5.582, -5.871, -5.476, -6.568, -6.069]"
62,1,-4.3488,-5.3273,0.223,139,352,16,0,0.885,35,0.00,1050,427.78,0,0,64.000(80.000%)(4.714m),74.000(65.294%)(5.786m),26.200(23.117%)(0.664m),15.623(13.785%)(0.000m),10.347(12.934%)(0.000m),40.000(100.000%)(3.214m),11.697(29.244%)(0.182m),1898.033,5042.555,58.7,0.0000,"[-0.560, -0.378, -0.107, -0.371, -0.011, 0.083]","[0.989, 0.791, 0.860, 1.131, 1.285, 1.068]","[-6.050, -6.805, -5.740, -5.401, -6.385, -5.396]"
63,1,-6.2487,-5.3358,0.243,495,1248,84,37,0.883,70,0.00,1100,1465.68,0,0,13.886(17.357%)(0.000m),29.763(26.262%)(1.046m),66.000(58.235%)(4.929m),22.702(20.031%)(0.289m),11.783(14.729%)(0.000m),9.736(24.339%)(0.000m),9.794(24.485%)(0.000m),695.331,5580.179,58.4,0.8401,"[-0.213, -0.240, -0.254, -0.005, 0.057, -0.233]","[1.184, 0.878, 1.055, 1.308, 1.388, 1.191]","[-3.726, -3.515, -3.890, -3.356, -3.889, -4.170]"
64,1,-4.1811,-5.3167,0.209,190,462,16,0,0.882,40,0.00,1119,585.21,0,0,56.000(70.000%)(3.857m),65.000(57.353%)(4.821m),51.556(45.490%)(3.381m),21.183(18.691%)(0.127m),11.687(14.608%)(0.000m),40.000(100.000%)(3.214m),10.337(25.844%)(0.036m),2552.012,5824.420,56.3,0.7578,"[-0.300, -0.088, 0.210, -0.125, 0.322, 0.332]","[1.060, 0.820, 1.063, 1.191, 1.476, 1.185]","[-5.142, -5.109, -3.877, -4.741, -4.653, -3.637]"
65,1,-4.6092,-5.3064,0.201,181,492,4,46,0.880,45,0.00,1138,598.28,0,0,13.000(16.250%)(0.000m),27.000(23.824%)(0.750m),74.000(65.294%)(5.786m),76.693(67.670%)(6.074m),40.768(50.960%)(2.225m),10.000(25.000%)(0.000m),29.405(73.514%)(2.079m),366.598,3667.468,63.0,0.9182,"[-0.153, -0.403, -0.711, -0.036, -0.231, -0.749]","[1.111, 0.942, 1.100, 1.258, 1.432, 1.220]","[-1.692, -2.050, -3.002, -1.594, -2.214, -3.214]"
66,1,-5.7960,-5.3139,0.248,95,231,19,0,0.878,25,0.00,1148,325.86,0,0,78.639(98.299%)(6.283m),113.000(99.706%)(9.964m),61.239(54.035%)(4.419m),23.197(20.468%)(0.342m),12.040(15.050%)(0.000m),40.000(100.000%)(3.214m),10.008(25.019%)(0.001m),4372.257,9968.708,56.3,1.3801,"[-1.751, -1.022, -0.347, -1.612, -0.635, -0.317]","[0.796, 0.747, 0.921, 0.897, 1.274, 1.098]","[-5.000, -5.104, -3.919, -4.648, -4.552, -4.056]"
67,1,-2.3011,-5.2502,0.185,175,453,0,13,0.876,40,0.00,1166,635.92,0,0,23.000(28.750%)(0.321m),30.000(26.471%)(1.071m),81.000(71.471%)(6.536m),76.834(67.795%)(6.089m),42.389(52.986%)(2.399m),40.000(100.000%)(3.214m),37.495(93.737%)(2.946m),41.522,3086.572,60.0,1.3256,"[0.249, 0.140, 0.083, 0.426, 0.466, 0.196]","[0.837, 0.692, 0.831, 1.000, 1.226, 1.052]","[-1.681, -2.143, -2.969, -1.583, -2.467, -3.137]"
68,1,-5.8230,-5.2744,0.212,160,392,18,0,0.874,35,0.00,1182,464.38,0,0,10.519(13.149%)(0.000m),17.234(15.206%)(0.000m),33.293(29.376%)(1.424m),77.000(67.941%)(6.107m),57.993(72.491%)(4.071m),10.519(26.298%)(0.056m),40.000(100.000%)(3.214m),2188.314,6167.958,56.7,0.8071,"[-0.187, -0.362, -0.561, -0.008, -0.182, -0.434]","[1.043, 0.821, 1.010, 1.187, 1.365, 1.215]","[-4.980, -5.143, -5.395, -4.459, -6.069, -5.299]"
69,1,-1.8109,-5.1856,0.185,220,542,0,21,0.873,45,0.00,1204,686.98,0,0,43.463(54.328%)(2.514m),79.220(69.900%)(6.345m),62.000(54.706%)(4.500m),22.000(19.412%)(0.214m),28.000(35.000%)(0.857m),31.573(78.931%)(2.311m),40.000(100.000%)(3.214m),0.000,4947.075,57.0,0.8234,"[-0.163, 0.075, 0.113, 0.047, 0.339, 0.144]","[0.949, 0.880, 1.108, 1.171, 1.461, 1.192]","[-4.486, -3.226, -2.539, -4.284, -3.326, -2.343]"
70,1,-3.7395,-5.1747,0.211,228,553,39,0,0.871,45,0.00,1227,704.58,0,0,8.616(10.771%)(0.000m),11.580(10.218%)(0.000m),16.592(14.640%)(0.000m),33.251(29.339%)(1.420m),38.000(47.500%)(1.929m),12.261(30.653%)(0.242m),40.000(100.000%)(3.214m),890.098,4109.077,56.1,0.0000,"[-0.180, -0.078, -0.268, 0.061, 0.036, -0.127]","[0.927, 0.912, 1.023, 1.083, 1.376, 1.132]","[-6.142, -5.534, -5.648, -5.060, -6.603, -5.309]"
71,1,-4.5877,-5.1748,0.136,161,401,41,0,0.869,40,0.00,1244,549.21,0,0,58.000(72.500%)(4.071m),95.000(83.824%)(8.036m),82.862(73.114%)(6.735m),25.802(22.767%)(0.622m),12.480(15.600%)(0.000m),40.000(100.000%)(3.214m),9.737(24.343%)(0.000m),3850.351,7665.332,57.7,0.0000,"[-0.981, -0.284, 0.301, -0.822, 0.113, 0.417]","[0.886, 0.840, 1.013, 1.057, 1.307, 1.150]","[-3.915, -2.968, -1.907, -3.570, -2.695, -1.719]"
72,1,-5.0463,-5.1771,0.217,92,232,20,0,0.867,25,0.00,1254,312.54,0,0,11.921(14.902%)(0.000m),22.120(19.518%)(0.227m),57.032(50.322%)(3.968m),110.000(97.059%)(9.643m),76.230(95.288%)(6.025m),10.287(25.717%)(0.031m),40.000(100.000%)(3.214m),3593.830,6583.372,58.3,1.0262,"[-0.514, -0.808, -1.092, -0.261, -0.754, -1.030]","[0.973, 0.901, 1.020, 1.051, 1.354, 1.137]","[-4.644, -4.901, -5.158, -3.833, -5.759, -4.964]"
73,1,-5.3683,-5.1794,0.319,278,729,0,96,0.866,55,0.00,1282,918.86,0,0,25.000(31.250%)(0.536m),53.000(46.765%)(3.536m),113.333(100.000%)(10.000m),60.074(53.007%)(4.294m),29.012(36.266%)(0.966m),18.000(45.000%)(0.857m),20.697(51.743%)(1.146m),1078.885,5052.343,60.7,1.0139,"[0.080, 0.334, 0.622, 0.266, 0.745, 0.699]","[1.063, 0.981, 1.452, 1.177, 1.569, 1.421]","[-1.197, -0.538, -0.739, -0.937, -0.368, -0.708]"
74,1,-5.5122,-5.1803,0.265,216,544,23,0,0.864,45,0.00,1304,651.91,0,0,38.000(47.500%)(1.929m),52.000(45.882%)(3.429m),64.302(56.737%)(4.747m),22.904(20.209%)(0.311m),12.042(15.053%)(0.000m),40.000(100.000%)(3.214m),10.136(25.339%)(0.015m),2927.122,8069.823,58.3,0.9477,"[-0.225, 0.133, 0.493, -0.111, 0.507, 0.660]","[1.039, 0.950, 1.221, 1.245, 1.450, 1.301]","[-4.607, -4.299, -3.042, -4.332, -3.951, -2.612]"
75,1,-8.2761,-5.2321,0.291,304,782,58,114,0.862,55,0.00,1335,900.65,0,0,19.000(23.750%)(0.000m),46.000(40.588%)(2.786m),69.482(61.308%)(5.302m),23.280(20.541%)(0.351m),11.924(14.905%)(0.000m),13.000(32.500%)(0.321m),9.788(24.469%)(0.000m),4322.149,7123.788,59.6,0.7654,"[-0.589, -0.289, 0.165, -0.514, 0.138, 0.270]","[1.095, 0.867, 1.066, 1.244, 1.443, 1.120]","[-4.571, -4.523, -2.914, -4.444, -3.694, -2.399]"
76,1,-6.4672,-5.2370,0.209,213,529,34,0,0.861,45,0.00,1357,667.42,0,0,40.000(50.000%)(2.143m),46.000(40.588%)(2.786m),36.694(32.377%)(1.789m),17.952(15.840%)(0.000m),10.656(13.320%)(0.000m),40.000(100.000%)(3.214m),10.272(25.681%)(0.029m),755.111,4181.336,57.5,0.6907,"[-0.220, -0.283, -0.299, -0.098, 0.019, -0.200]","[1.055, 0.797, 0.944, 1.219, 1.401, 1.027]","[-5.866, -6.629, -5.791, -5.636, -6.096, -5.228]"
77,1,-3.3577,-5.1461,0.266,201,505,24,21,0.859,45,0.00,1378,740.41,0,0,25.000(31.250%)(0.536m),20.000(17.647%)(0.000m),48.000(42.353%)(3.000m),77.000(67.941%)(6.107m),52.189(65.236%)(3.449m),40.000(100.000%)(3.214m),38.560(96.400%)(3.060m),0.000,2342.888,58.2,0.9814,"[0.070, 0.074, -0.229, 0.278, 0.217, -0.243]","[0.961, 0.893, 0.964, 1.138, 1.425, 1.061]","[-2.000, -2.834, -4.282, -1.816, -3.428, -4.371]"
78,1,-6.4668,-5.1567,0.306,210,523,39,15,0.857,45,0.00,1399,728.71,0,0,78.392(97.989%)(6.256m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),82.667(72.942%)(6.714m),39.985(49.982%)(2.141m),40.000(100.000%)(3.214m),28.962(72.404%)(2.032m),0.000,6330.190,57.6,0.9507,"[-0.106, -0.045, -0.122, 0.009, 0.123, -0.066]","[0.904, 0.920, 0.950, 1.076, 1.352, 1.096]","[-3.502, -3.485, -3.921, -3.131, -4.498, -4.073]"
79,1,-5.4290,-5.1379,0.264,215,545,42,25,0.855,45,0.00,1421,737.13,0,0,8.400(10.500%)(0.000m),10.592(9.346%)(0.000m),14.146(12.482%)(0.000m),23.723(20.932%)(0.399m),25.000(31.250%)(0.536m),14.146(35.364%)(0.444m),32.459(81.149%)(2.406m),137.350,3999.179,58.6,0.8453,"[-0.484, -0.332, -0.415, -0.297, -0.295, -0.454]","[1.053, 0.968, 1.088, 1.156, 1.443, 1.149]","[-6.689, -6.227, -5.278, -6.036, -6.937, -5.238]"
80,1,-5.8747,-5.1340,0.366,97,233,20,0,0.854,25,0.00,1431,325.16,0,0,9.086(11.357%)(0.000m),13.062(11.525%)(0.000m),20.391(17.992%)(0.042m),55.010(48.538%)(3.751m),76.230(95.288%)(6.025m),11.209(28.023%)(0.130m),40.000(100.000%)(3.214m),4535.511,8496.487,55.5,0.0000,"[-0.140, -0.546, -0.620, 0.017, -0.298, -0.687]","[1.167, 0.931, 1.108, 1.268, 1.466, 1.173]","[-5.467, -5.352, -4.879, -5.000, -6.009, -4.926]"
81,1,-6.5485,-5.1292,0.199,205,503,15,0,0.852,45,0.00,1452,681.45,0,0,10.107(12.634%)(0.000m),14.727(12.995%)(0.000m),23.428(20.672%)(0.367m),53.000(46.765%)(3.536m),46.000(57.500%)(2.786m),12.160(30.401%)(0.231m),36.361(90.902%)(2.824m),1387.953,4870.210,56.8,0.5783,"[-0.176, -0.238, -0.301, -0.115, -0.060, -0.277]","[1.028, 0.739, 0.977, 1.106, 1.266, 1.074]","[-4.994, -5.157, -5.186, -4.740, -5.704, -5.200]"
82,1,-8.1537,-5.2027,0.254,184,453,21,0,0.850,40,0.00,1471,609.68,0,0,10.067(12.584%)(0.000m),14.570(12.855%)(0.000m),22.957(20.256%)(0.317m),61.000(53.824%)(4.393m),32.272(40.340%)(1.315m),12.265(30.662%)(0.243m),23.169(57.924%)(1.411m),1818.100,7919.758,56.9,0.9228,"[-0.551, -0.360, -0.198, -0.499, -0.140, -0.132]","[0.808, 0.720, 0.843, 0.817, 1.226, 0.946]","[-5.236, -5.201, -4.712, -4.961, -5.708, -4.590]"
83,1,-4.4530,-5.1857,0.210,138,355,17,0,0.849,35,0.00,1485,448.65,0,0,59.000(73.750%)(4.179m),73.000(64.412%)(5.679m),34.837(30.738%)(1.590m),17.384(15.339%)(0.000m),10.417(13.022%)(0.000m),40.000(100.000%)(3.214m),10.166(25.414%)(0.018m),2395.217,6431.516,59.6,0.9421,"[-0.974, -0.762, -0.323, -0.804, -0.429, -0.212]","[0.661, 0.514, 0.734, 0.858, 1.009, 0.794]","[-5.816, -6.646, -5.227, -5.413, -6.084, -4.860]"
84,1,-6.7857,-5.2319,0.202,239,582,71,25,0.847,50,0.00,1509,826.40,0,0,22.000(27.500%)(0.214m),24.000(21.177%)(0.429m),28.000(24.706%)(0.857m),44.000(38.824%)(2.571m),42.760(53.450%)(2.439m),28.568(71.419%)(1.989m),40.000(100.000%)(3.214m),0.000,4894.785,56.3,0.9994,"[-0.510, -0.509, -0.767, -0.404, -0.462, -0.847]","[0.409, 0.447, 0.539, 0.607, 0.810, 0.643]","[-2.424, -2.583, -3.491, -2.242, -3.125, -3.661]"
85,1,-6.7585,-5.2368,0.196,183,461,17,0,0.845,40,0.00,1528,603.66,0,0,11.051(13.814%)(0.000m),19.383(17.102%)(0.000m),43.380(38.276%)(2.505m),56.000(49.412%)(3.857m),49.000(61.250%)(3.107m),10.143(25.358%)(0.015m),39.849(99.622%)(3.198m),1908.405,5012.083,58.3,0.7095,"[-0.661, -0.688, -0.850, -0.545, -0.459, -0.847]","[0.651, 0.584, 0.667, 0.807, 1.108, 0.811]","[-4.978, -5.162, -4.671, -4.795, -4.998, -4.772]"
86,1,-2.7315,-5.1705,0.203,165,435,6,9,0.844,40,0.00,1545,515.54,0,0,51.411(64.264%)(3.365m),106.289(93.785%)(9.245m),29.000(25.588%)(0.964m),20.000(17.647%)(0.000m),27.000(33.750%)(0.750m),37.272(93.180%)(2.922m),40.000(100.000%)(3.214m),0.000,3106.725,61.0,0.7158,"[-0.376, -0.278, -0.278, -0.210, -0.101, -0.260]","[0.723, 0.645, 0.707, 0.897, 1.120, 0.862]","[-5.604, -6.054, -5.172, -4.925, -6.229, -5.412]"
87,1,-4.5323,-5.1274,0.238,95,235,19,0,0.842,25,0.00,1555,293.10,0,0,68.998(86.247%)(5.250m),39.346(34.717%)(2.073m),18.443(16.273%)(0.000m),12.605(11.122%)(0.000m),9.218(11.522%)(0.000m),40.000(100.000%)(3.214m),12.605(31.513%)(0.279m),3424.134,6396.621,57.3,0.8502,"[-1.081, -0.902, -0.648, -0.775, -0.702, -0.607]","[0.519, 0.466, 0.554, 0.773, 0.878, 0.693]","[-4.913, -5.274, -4.611, -4.390, -5.295, -4.904]"
88,1,-5.4371,-5.1833,0.199,116,284,21,0,0.840,30,0.00,1567,412.12,0,0,11.269(14.087%)(0.000m),19.561(17.260%)(0.000m),42.713(37.688%)(2.433m),97.000(85.588%)(8.250m),76.230(95.288%)(6.025m),10.472(26.179%)(0.051m),40.000(100.000%)(3.214m),2802.591,7791.014,56.7,1.0598,"[-0.455, -0.679, -0.958, -0.284, -0.449, -1.002]","[0.645, 0.578, 0.655, 0.903, 1.094, 0.801]","[-4.774, -4.876, -4.803, -4.557, -5.475, -5.018]"
89,1,-3.0791,-5.1268,0.186,110,274,16,0,0.838,30,0.00,1578,371.45,0,0,11.425(14.281%)(0.000m),20.709(18.272%)(0.076m),50.400(44.471%)(3.257m),103.000(90.883%)(8.893m),76.230(95.288%)(6.025m),10.106(25.264%)(0.011m),40.000(100.000%)(3.214m),3966.761,6961.931,57.6,1.1843,"[-0.444, -0.813, -1.208, -0.335, -0.636, -1.182]","[0.723, 0.660, 0.676, 0.974, 1.189, 0.839]","[-4.819, -5.027, -4.941, -4.806, -5.629, -4.853]"
90,1,-4.2589,-5.1213,0.216,144,360,19,0,0.837,35,0.00,1593,595.37,0,0,10.623(13.279%)(0.000m),17.404(15.357%)(0.000m),33.622(29.666%)(1.459m),76.000(67.059%)(6.000m),65.000(81.250%)(4.821m),10.623(26.558%)(0.067m),40.000(100.000%)(3.214m),2781.385,6530.308,57.9,1.2919,"[-0.210, -0.539, -0.770, -0.112, -0.232, -0.684]","[0.853, 0.676, 0.795, 1.072, 1.349, 1.057]","[-5.389, -5.606, -5.427, -5.355, -6.263, -5.322]"
91,1,-3.6942,-5.0918,0.179,160,411,16,0,0.835,40,0.00,1609,543.72,0,0,48.000(60.000%)(3.000m),62.000(54.706%)(4.500m),24.930(21.997%)(0.528m),14.866(13.117%)(0.000m),9.846(12.307%)(0.000m),40.000(100.000%)(3.214m),11.131(27.827%)(0.121m),2609.086,6374.686,59.5,0.8725,"[-0.459, -0.297, 0.042, -0.280, 0.082, 0.137]","[0.874, 0.786, 0.800, 1.118, 1.234, 0.937]","[-5.624, -6.749, -5.342, -5.229, -6.062, -5.144]"
92,1,-4.2093,-5.0630,0.147,221,551,19,0,0.833,45,0.00,1632,760.17,0,0,36.000(45.000%)(1.714m),53.000(46.765%)(3.536m),69.761(61.554%)(5.332m),25.194(22.230%)(0.556m),12.370(15.463%)(0.000m),40.000(100.000%)(3.214m),9.775(24.438%)(0.000m),1247.228,5695.329,57.7,0.8775,"[-0.351, -0.166, 0.035, -0.316, 0.220, 0.159]","[1.005, 0.796, 0.846, 1.133, 1.308, 1.053]","[-4.497, -4.377, -3.114, -4.476, -3.704, -2.674]"
93,1,-2.6401,-5.0280,0.196,177,445,19,0,0.832,40,0.00,1650,582.00,0,0,10.844(13.554%)(0.000m),19.019(16.781%)(0.000m),42.566(37.558%)(2.418m),65.000(57.353%)(4.821m),50.000(62.500%)(3.214m),9.953(24.882%)(0.000m),40.000(100.000%)(3.214m),1906.677,4911.847,58.2,0.8263,"[-0.172, -0.378, -0.540, -0.071, -0.206, -0.550]","[0.782, 0.708, 0.633, 0.875, 1.054, 0.802]","[-5.023, -5.151, -4.921, -4.877, -5.891, -4.990]"
94,1,-8.2162,-5.1229,0.245,488,1256,150,88,0.830,70,0.00,1699,1573.84,0,0,10.205(12.757%)(0.000m),15.409(13.596%)(0.000m),25.841(22.801%)(0.626m),29.000(25.588%)(0.964m),16.209(20.261%)(0.000m),11.537(28.843%)(0.165m),11.414(28.535%)(0.152m),314.948,6835.609,59.6,1.0169,"[-0.863, -0.354, 0.114, -0.737, 0.105, 0.193]","[0.750, 0.624, 1.162, 0.927, 1.143, 1.342]","[-5.010, -4.764, -4.424, -4.907, -5.331, -4.519]"
95,1,-4.2254,-5.1129,0.168,351,1014,67,53,0.828,70,0.00,1735,1101.30,0,0,11.000(13.750%)(0.000m),16.000(14.118%)(0.000m),27.000(23.824%)(0.750m),34.574(30.506%)(1.561m),16.044(20.055%)(0.000m),21.000(52.500%)(1.179m),11.238(28.096%)(0.133m),168.480,4066.888,66.8,0.7609,"[-1.280, -0.653, -0.187, -1.213, -0.435, -0.153]","[0.902, 0.780, 0.871, 1.085, 1.241, 0.928]","[-6.360, -6.321, -5.924, -6.208, -6.785, -5.982]"
96,1,-2.2400,-5.0749,0.194,229,609,7,26,0.827,50,0.00,1758,741.21,0,0,11.000(13.750%)(0.000m),54.000(47.647%)(3.643m),99.000(87.353%)(8.464m),48.072(42.417%)(3.008m),23.892(29.864%)(0.417m),11.000(27.500%)(0.107m),16.938(42.345%)(0.743m),1138.520,4437.769,61.6,0.7746,"[0.116, 0.239, 0.417, 0.299, 0.657, 0.504]","[0.918, 0.887, 1.072, 1.147, 1.309, 1.157]","[-1.695, -0.843, -0.701, -1.551, -0.813, -0.890]"
97,1,-4.1453,-5.0396,0.281,130,326,34,0,0.825,35,0.00,1771,464.93,0,0,11.372(14.216%)(0.000m),20.614(18.189%)(0.066m),50.169(44.267%)(3.232m),101.000(89.118%)(8.679m),72.000(90.000%)(5.571m),10.060(25.149%)(0.006m),40.000(100.000%)(3.214m),3900.742,9326.861,58.0,0.8974,"[0.207, -0.535, -0.964, 0.271, -0.131, -0.930]","[0.910, 0.908, 0.983, 1.122, 1.396, 1.203]","[-4.236, -5.005, -4.948, -4.398, -5.292, -4.992]"
98,1,-3.9754,-4.9395,0.229,180,464,44,13,0.823,40,0.00,1789,603.03,0,0,63.236(79.045%)(4.632m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),98.179(86.629%)(8.376m),53.526(66.908%)(3.592m),40.000(100.000%)(3.214m),39.180(97.950%)(3.126m),0.000,2810.538,59.6,0.8078,"[0.058, -0.091, -0.205, 0.248, 0.116, -0.187]","[1.106, 0.903, 0.889, 1.308, 1.415, 1.081]","[-2.655, -2.969, -3.415, -2.519, -3.747, -3.633]"
99,1,-3.7685,-4.9305,0.247,122,341,14,0,0.822,35,0.00,1802,390.37,0,0,54.000(67.500%)(3.643m),72.000(63.530%)(5.571m),73.530(64.879%)(5.735m),24.756(21.844%)(0.510m),12.333(15.417%)(0.000m),40.000(100.000%)(3.214m),9.871(24.677%)(0.000m),1115.842,3936.761,64.7,0.8294,"[-0.792, -0.613, -0.252, -0.725, -0.375, -0.163]","[0.984, 0.859, 0.828, 1.193, 1.246, 0.981]","[-3.891, -3.714, -2.236, -4.073, -3.125, -1.924]"
100,1,-5.5453,-4.9755,0.176,175,453,46,19,0.820,40,0.00,1820,501.03,0,0,76.972(96.214%)(6.104m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),105.464(93.057%)(9.157m),55.723(69.654%)(3.827m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2564.740,60.0,0.8648,"[-0.422, -0.463, -0.550, -0.237, -0.332, -0.563]","[0.737, 0.714, 0.675, 0.914, 1.151, 0.892]","[-2.560, -2.908, -3.405, -2.187, -3.526, -3.645]"
101,1,-5.9307,-5.0070,0.209,151,412,19,0,0.819,40,0.00,1836,519.66,0,0,37.000(46.250%)(1.821m),44.000(38.824%)(2.571m),32.587(28.754%)(1.349m),16.868(14.884%)(0.000m),10.296(12.870%)(0.000m),40.000(100.000%)(3.214m),10.296(25.741%)(0.032m),527.628,3441.159,63.2,1.0234,"[-1.114, -1.109, -0.918, -0.894, -0.954, -1.005]","[0.758, 0.636, 0.722, 0.930, 1.165, 0.810]","[-5.584, -6.510, -5.155, -5.068, -5.989, -5.294]"
