episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
52,1,-5.2920,-5.9805,0.517,148,366,19,0,0.903,50,0.00,1008,209.78,0,0,78.639(98.299%)(6.283m),103.000(90.883%)(8.893m),85.005(75.005%)(6.965m),31.526(27.817%)(1.235m),15.479(19.349%)(0.000m),40.000(100.000%)(3.214m),12.232(30.580%)(0.239m),5311.521,17459.382,57.3,0.0000,"[1.051, 2.250, 2.937, 1.149, 2.496, 3.157]","[3.189, 4.281, 4.799, 3.170, 4.769, 5.114]","[-3.015, -2.071, 0.255, -2.988, -2.149, 0.609]"
53,1,-8.7685,-6.0055,0.555,520,1287,172,82,0.901,85,0.00,1060,756.52,0,0,17.000(21.250%)(0.000m),30.000(26.471%)(1.071m),47.000(41.471%)(2.893m),30.365(26.793%)(1.111m),14.462(18.077%)(0.000m),14.000(35.000%)(0.429m),9.946(24.864%)(0.000m),426.273,14014.480,57.3,0.0000,"[1.908, 2.977, 3.240, 1.812, 3.005, 3.347]","[4.740, 6.062, 6.231, 4.468, 6.705, 6.363]","[-3.455, -2.871, -5.382, -3.264, -2.500, -5.591]"
54,1,-4.3632,-5.9699,0.692,142,355,15,0,0.899,50,0.00,1075,226.81,0,0,77.786(97.233%)(6.191m),101.000(89.118%)(8.679m),27.982(24.690%)(0.855m),16.875(14.890%)(0.000m),11.259(14.074%)(0.000m),40.000(100.000%)(3.214m),12.887(32.217%)(0.309m),4666.028,10277.954,57.8,0.0000,"[1.057, 1.117, 1.642, 0.984, 1.235, 1.757]","[2.714, 3.360, 3.608, 2.544, 3.668, 3.955]","[-7.489, -10.071, -6.409, -7.450, -10.855, -6.369]"
55,1,-6.7225,-5.9642,0.669,278,718,69,12,0.898,70,0.00,1103,429.55,0,0,65.140(81.425%)(4.836m),37.000(32.647%)(1.821m),26.000(22.941%)(0.643m),25.000(22.059%)(0.536m),15.850(19.813%)(0.000m),40.000(100.000%)(3.214m),10.950(27.376%)(0.102m),0.000,14724.265,59.8,0.0000,"[2.156, 2.758, 2.965, 1.964, 2.645, 3.081]","[4.771, 5.651, 5.589, 4.369, 5.872, 5.882]","[-2.700, -3.840, -1.884, -3.077, -5.807, -2.207]"
56,1,-6.7721,-5.9794,0.649,75,180,18,0,0.896,35,0.00,1111,107.11,0,0,13.788(17.235%)(0.000m),19.440(17.153%)(0.000m),29.568(26.089%)(1.025m),71.961(63.495%)(5.567m),77.067(96.334%)(6.114m),17.672(44.180%)(0.822m),40.000(100.000%)(3.214m),8472.229,19439.592,55.4,0.0000,"[1.491, 0.757, 0.522, 1.243, 0.570, 0.345]","[3.679, 3.183, 2.290, 3.662, 2.985, 2.171]","[-4.291, -4.919, -3.827, -5.543, -6.529, -4.345]"
57,1,-6.4746,-5.9684,0.614,131,320,22,0,0.894,50,0.00,1125,182.27,0,0,11.529(14.411%)(0.000m),20.663(18.232%)(0.071m),48.815(43.072%)(3.087m),106.000(93.530%)(9.214m),68.021(85.027%)(5.145m),10.324(25.811%)(0.035m),40.000(100.000%)(3.214m),5095.184,16052.145,56.5,0.0000,"[2.056, 1.559, 1.115, 1.867, 1.681, 0.976]","[5.429, 5.282, 4.403, 5.470, 4.853, 4.193]","[-3.573, -5.459, -5.273, -4.750, -5.443, -5.856]"
58,1,-5.4056,-5.9493,0.650,143,362,15,0,0.892,50,0.00,1140,195.07,0,0,63.551(79.439%)(4.666m),101.000(89.118%)(8.679m),29.989(26.461%)(1.070m),17.674(15.594%)(0.000m),11.618(14.523%)(0.000m),40.000(100.000%)(3.214m),12.973(32.433%)(0.319m),3924.616,9443.447,58.6,0.0000,"[0.929, 0.877, 1.450, 0.798, 1.002, 1.552]","[2.896, 2.917, 2.907, 2.718, 3.281, 3.264]","[-6.930, -10.485, -6.261, -7.583, -10.992, -6.444]"
59,1,-6.8002,-6.0098,0.603,222,552,16,0,0.890,60,0.00,1163,340.38,0,0,11.735(14.669%)(0.000m),19.401(17.119%)(0.000m),38.156(33.667%)(1.945m),76.000(67.059%)(6.000m),72.000(90.000%)(5.571m),11.592(28.981%)(0.171m),40.000(100.000%)(3.214m),4068.201,14522.859,57.6,0.0000,"[2.971, 2.947, 2.497, 2.804, 3.020, 2.356]","[5.819, 5.871, 5.313, 5.728, 5.702, 5.256]","[-4.187, -5.804, -5.159, -5.581, -5.890, -5.685]"
60,1,-5.1090,-6.0261,0.600,225,609,0,36,0.889,70,0.00,1186,339.89,0,0,14.000(17.500%)(0.000m),29.000(25.588%)(0.964m),113.333(100.000%)(10.000m),69.159(61.022%)(5.267m),32.937(41.171%)(1.386m),40.000(100.000%)(3.214m),23.655(59.137%)(1.463m),2436.083,8006.041,62.7,0.0000,"[2.848, 1.781, 0.850, 2.782, 2.133, 0.782]","[4.532, 5.362, 4.895, 4.380, 5.584, 5.202]","[1.648, -5.213, -8.025, 1.218, -2.236, -8.390]"
61,1,-7.0228,-6.0995,0.659,290,741,100,23,0.887,70,0.00,1215,412.41,0,0,21.809(27.261%)(0.194m),25.000(22.059%)(0.536m),24.000(21.177%)(0.429m),25.000(22.059%)(0.536m),70.209(87.761%)(5.379m),15.381(38.451%)(0.576m),40.000(100.000%)(3.214m),0.000,11453.647,59.1,0.0000,"[2.789, 2.784, 2.562, 2.660, 2.571, 2.378]","[6.061, 6.481, 5.494, 6.410, 6.099, 5.411]","[-2.495, -2.414, -0.731, -3.637, -5.051, -1.542]"
62,1,-4.6055,-6.0510,0.622,188,480,17,0,0.885,60,0.00,1234,239.57,0,0,17.187(21.484%)(0.000m),25.950(22.897%)(0.638m),43.519(38.399%)(2.520m),75.000(66.177%)(5.893m),68.020(85.025%)(5.145m),19.430(48.576%)(1.010m),40.000(100.000%)(3.214m),2297.222,7597.211,59.1,0.0000,"[1.754, 1.598, 1.636, 1.688, 1.664, 1.507]","[3.500, 3.829, 3.181, 3.491, 3.175, 2.747]","[-4.972, -5.367, -4.489, -5.934, -5.866, -4.967]"
63,1,-4.7988,-6.0205,0.619,356,904,109,50,0.883,75,0.00,1270,537.27,0,0,15.179(18.973%)(0.000m),24.647(21.747%)(0.498m),46.809(41.302%)(2.872m),55.000(48.530%)(3.750m),27.000(33.750%)(0.750m),11.035(27.588%)(0.111m),40.000(100.000%)(3.214m),2571.829,11491.546,58.8,0.0000,"[3.340, 3.133, 2.082, 3.290, 3.712, 2.028]","[6.516, 6.480, 5.319, 6.900, 6.564, 5.840]","[-2.925, -5.476, -5.528, -4.033, -4.939, -5.694]"
64,1,-5.6812,-6.0105,0.597,85,211,21,0,0.882,40,0.00,1279,113.87,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),45.193(39.876%)(2.699m),23.796(20.996%)(0.407m),14.655(18.318%)(0.000m),40.000(100.000%)(3.214m),14.835(37.087%)(0.518m),7153.378,12292.547,57.5,0.0000,"[0.439, 0.325, 1.419, 0.354, 0.503, 1.475]","[3.609, 3.871, 4.151, 3.583, 4.303, 4.442]","[-5.720, -8.106, -4.778, -6.029, -7.996, -4.704]"
65,1,-1.0468,-5.8905,0.598,310,781,95,18,0.880,70,0.00,1310,428.65,0,0,69.327(86.659%)(5.285m),25.000(22.059%)(0.536m),25.000(22.059%)(0.536m),37.000(32.647%)(1.821m),59.702(74.627%)(4.254m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,4842.471,58.3,0.0000,"[2.500, 1.934, 2.083, 2.500, 2.024, 2.067]","[3.330, 3.068, 3.050, 3.336, 3.452, 3.027]","[0.246, -1.835, -2.514, -0.076, -2.958, -3.047]"
66,1,-5.7254,-5.8723,0.574,100,244,16,0,0.878,40,0.00,1320,127.84,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),57.109(50.390%)(3.976m),30.070(26.532%)(1.079m),18.519(23.148%)(0.000m),40.000(100.000%)(3.214m),18.746(46.866%)(0.937m),6343.484,15807.422,56.5,0.0000,"[1.472, 1.854, 2.533, 1.317, 2.155, 2.657]","[3.366, 3.889, 4.534, 3.279, 4.297, 4.854]","[-4.843, -5.681, -1.942, -5.205, -5.682, -1.934]"
67,1,-9.1233,-5.9270,0.540,261,637,18,0,0.876,65,0.00,1347,360.60,0,0,32.483(40.603%)(1.337m),66.570(58.738%)(4.990m),23.965(21.146%)(0.425m),14.290(12.609%)(0.000m),9.465(11.831%)(0.000m),23.386(58.464%)(1.434m),10.700(26.750%)(0.075m),3629.422,16666.235,56.5,0.0000,"[1.985, 2.453, 2.777, 1.890, 2.506, 2.792]","[4.604, 5.959, 5.175, 4.542, 5.727, 5.261]","[-5.362, -9.657, -6.418, -5.963, -9.333, -6.215]"
68,1,-7.1193,-5.9191,0.544,189,465,20,0,0.874,55,0.00,1366,289.33,0,0,15.883(19.853%)(0.000m),26.259(23.170%)(0.671m),51.643(45.568%)(3.390m),89.000(78.530%)(7.393m),76.230(95.288%)(6.025m),15.690(39.225%)(0.610m),40.000(100.000%)(3.214m),4109.065,18995.860,57.0,0.0000,"[2.869, 3.029, 2.656, 2.850, 3.178, 2.556]","[5.609, 5.134, 4.967, 6.230, 4.994, 4.918]","[-3.570, -4.666, -4.379, -3.871, -4.995, -4.783]"
69,1,-5.3887,-5.9212,0.540,88,226,13,0,0.873,40,0.00,1375,110.32,0,0,15.028(18.785%)(0.000m),27.557(24.315%)(0.810m),67.441(59.507%)(5.083m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),13.130(32.824%)(0.335m),40.000(100.000%)(3.214m),6686.097,11259.723,59.4,0.0000,"[2.022, 1.251, 0.405, 2.177, 1.704, 0.133]","[5.302, 4.046, 3.231, 5.769, 4.818, 3.168]","[-2.368, -4.839, -6.176, -2.275, -3.691, -6.391]"
70,1,-5.1082,-5.8910,0.539,171,426,22,0,0.871,55,0.00,1393,246.64,0,0,77.786(97.233%)(6.191m),85.000(75.000%)(6.964m),32.553(28.723%)(1.345m),17.140(15.124%)(0.000m),10.556(13.195%)(0.000m),40.000(100.000%)(3.214m),10.686(26.714%)(0.073m),3967.275,11815.355,57.6,0.0000,"[1.517, 1.412, 1.885, 1.324, 1.627, 1.980]","[3.514, 3.722, 4.088, 3.339, 4.210, 4.471]","[-5.546, -7.873, -5.039, -6.046, -8.035, -4.826]"
71,1,-5.2860,-5.8762,0.545,126,310,17,0,0.869,45,0.00,1406,199.44,0,0,77.786(97.233%)(6.191m),109.000(96.177%)(9.536m),46.851(41.339%)(2.877m),24.669(21.767%)(0.500m),15.192(18.990%)(0.000m),40.000(100.000%)(3.214m),15.379(38.448%)(0.576m),5713.600,12313.974,57.0,0.0000,"[1.115, 1.385, 2.064, 0.999, 1.579, 2.177]","[3.168, 3.545, 3.509, 3.109, 3.865, 3.834]","[-5.352, -6.601, -3.665, -5.496, -6.875, -3.743]"
72,1,-3.3491,-5.8542,0.529,270,678,108,0,0.867,70,0.00,1433,374.92,0,0,16.853(21.066%)(0.000m),34.323(30.285%)(1.535m),113.333(100.000%)(10.000m),78.000(68.824%)(6.214m),51.000(63.750%)(3.321m),11.944(29.859%)(0.208m),40.000(100.000%)(3.214m),4210.523,14471.977,58.1,0.0000,"[4.572, 4.488, 2.828, 4.753, 5.199, 2.710]","[7.218, 7.298, 6.563, 7.751, 7.377, 6.636]","[2.228, 1.986, -2.745, 2.268, 2.674, -3.010]"
73,1,-4.2420,-5.7878,0.496,210,512,21,0,0.866,60,0.00,1454,293.48,0,0,17.105(21.381%)(0.000m),28.279(24.952%)(0.887m),55.617(49.074%)(3.816m),91.000(80.294%)(7.607m),58.112(72.640%)(4.083m),16.897(42.243%)(0.739m),40.000(100.000%)(3.214m),5535.212,10264.735,56.5,0.0000,"[2.613, 2.061, 1.895, 2.555, 2.472, 1.851]","[4.824, 3.904, 4.391, 5.120, 3.964, 4.414]","[-3.714, -4.966, -4.899, -4.844, -5.186, -5.181]"
74,1,-3.5995,-5.8392,0.484,166,463,16,0,0.864,60,0.00,1471,224.22,0,0,14.947(18.684%)(0.000m),24.488(21.607%)(0.481m),47.307(41.741%)(2.926m),70.000(61.765%)(5.357m),45.000(56.250%)(2.679m),14.947(37.367%)(0.530m),40.000(100.000%)(3.214m),1433.261,5442.095,64.5,0.0000,"[2.377, 2.582, 2.180, 2.386, 2.588, 2.131]","[4.626, 4.423, 3.664, 4.870, 4.688, 3.797]","[-5.941, -5.344, -4.589, -7.096, -5.946, -4.787]"
75,1,-9.2031,-5.8910,0.476,258,642,69,0,0.862,65,0.00,1497,362.81,0,0,14.122(17.653%)(0.000m),29.653(26.164%)(1.034m),32.310(28.509%)(1.319m),22.699(20.029%)(0.289m),16.986(21.232%)(0.000m),9.665(24.163%)(0.000m),24.498(61.245%)(1.553m),4362.517,14724.756,57.6,0.0000,"[2.567, 2.325, 1.780, 2.568, 2.745, 1.690]","[6.793, 7.104, 6.316, 7.475, 7.088, 6.430]","[-8.318, -7.524, -5.784, -8.775, -8.320, -6.143]"
76,1,-6.9398,-5.9226,0.458,360,892,102,23,0.861,75,0.00,1533,520.77,0,0,15.722(19.653%)(0.000m),33.013(29.129%)(1.394m),44.000(38.824%)(2.571m),25.000(22.059%)(0.536m),31.000(38.750%)(1.179m),10.906(27.266%)(0.097m),40.000(100.000%)(3.214m),0.000,17347.076,57.4,0.0000,"[2.941, 3.501, 2.977, 2.977, 4.020, 3.035]","[6.521, 6.550, 6.383, 6.811, 7.005, 6.804]","[-10.732, -3.575, -5.468, -10.332, -4.849, -5.869]"
77,1,-3.7740,-5.8046,0.445,294,737,33,0,0.859,70,0.00,1563,415.93,0,0,13.350(16.687%)(0.000m),28.031(24.733%)(0.860m),76.724(67.698%)(6.078m),53.000(46.765%)(3.536m),47.000(58.750%)(2.893m),10.283(25.707%)(0.030m),40.000(100.000%)(3.214m),2967.124,11505.527,58.0,0.0000,"[3.272, 2.918, 2.435, 3.296, 3.572, 2.449]","[5.700, 4.713, 4.463, 6.368, 6.291, 4.637]","[0.884, -1.814, -6.301, 0.724, -1.280, -6.738]"
78,1,-8.0738,-5.8562,0.493,327,804,22,0,0.857,70,0.00,1596,429.04,0,0,28.195(35.243%)(0.878m),53.000(46.765%)(3.536m),60.000(52.941%)(4.286m),27.979(24.687%)(0.855m),15.610(19.513%)(0.000m),20.197(50.491%)(1.092m),13.979(34.949%)(0.426m),2677.762,13602.703,56.9,0.0000,"[1.840, 2.597, 2.975, 1.934, 2.819, 3.071]","[4.804, 5.754, 5.744, 5.345, 6.167, 6.256]","[-5.939, -4.123, -1.309, -5.948, -4.712, -1.485]"
79,1,-5.7727,-5.8455,0.465,107,268,26,0,0.855,45,0.00,1607,152.00,0,0,69.396(86.745%)(5.292m),105.000(92.647%)(9.107m),46.949(41.426%)(2.887m),24.721(21.812%)(0.506m),15.224(19.030%)(0.000m),40.000(100.000%)(3.214m),15.411(38.529%)(0.580m),4296.711,13958.331,57.9,0.0000,"[0.273, 0.553, 1.292, 0.264, 0.750, 1.342]","[2.782, 3.025, 3.343, 2.926, 3.341, 3.364]","[-5.795, -5.967, -3.942, -6.073, -6.200, -3.933]"
80,1,-5.9202,-5.8830,0.461,159,392,16,0,0.854,55,0.00,1623,233.63,0,0,78.639(98.299%)(6.283m),92.000(81.177%)(7.714m),45.346(40.011%)(2.716m),27.347(24.130%)(0.787m),18.246(22.808%)(0.000m),40.000(100.000%)(3.214m),20.884(52.211%)(1.166m),4365.151,11631.911,57.1,0.0000,"[1.137, 1.306, 1.614, 1.139, 1.594, 1.841]","[2.536, 2.542, 2.741, 2.637, 3.087, 3.001]","[-5.640, -6.187, -4.837, -5.939, -6.793, -4.592]"
81,1,-7.4776,-5.9269,0.468,244,660,73,28,0.852,70,0.00,1648,330.96,0,0,20.993(26.241%)(0.106m),32.000(28.235%)(1.286m),38.000(33.530%)(1.929m),23.282(20.543%)(0.352m),12.989(16.237%)(0.000m),14.775(36.938%)(0.512m),11.633(29.081%)(0.175m),131.821,7700.782,62.6,0.0000,"[1.159, 0.595, 0.182, 1.178, 0.714, -0.051]","[5.720, 6.508, 5.794, 6.917, 7.072, 5.881]","[-7.058, -5.980, -8.301, -6.997, -6.613, -9.212]"
82,1,-5.3914,-5.9149,0.443,136,341,17,0,0.850,50,0.00,1662,188.45,0,0,15.031(18.789%)(0.000m),24.626(21.728%)(0.496m),47.573(41.976%)(2.954m),106.000(93.530%)(9.214m),76.931(96.164%)(6.100m),15.031(37.578%)(0.539m),40.000(100.000%)(3.214m),4451.409,9979.867,58.0,0.0000,"[2.109, 1.699, 1.558, 2.161, 2.042, 1.473]","[4.875, 4.440, 4.293, 5.338, 4.377, 4.227]","[-4.245, -5.375, -4.752, -4.900, -5.218, -5.219]"
83,1,-4.9412,-5.9193,0.566,115,298,16,0,0.849,45,0.00,1674,152.77,0,0,14.733(18.416%)(0.000m),20.643(18.214%)(0.069m),31.141(27.477%)(1.194m),73.567(64.912%)(5.739m),64.982(81.228%)(4.820m),19.127(47.818%)(0.978m),40.000(100.000%)(3.214m),2642.376,8283.177,60.0,0.0000,"[1.085, 0.713, 0.729, 0.984, 0.859, 0.682]","[3.463, 3.682, 4.122, 3.202, 3.450, 4.034]","[-6.515, -5.491, -5.349, -7.371, -6.111, -6.343]"
84,1,-3.3404,-5.8257,0.537,171,447,17,0,0.847,60,0.00,1692,235.07,0,0,10.176(12.720%)(0.000m),16.671(14.710%)(0.000m),32.207(28.418%)(1.308m),81.000(71.471%)(6.536m),67.970(84.963%)(5.140m),10.176(25.440%)(0.019m),40.000(100.000%)(3.214m),1994.770,7268.962,60.5,0.0000,"[1.906, 1.727, 1.421, 2.000, 2.029, 1.374]","[6.093, 3.557, 3.505, 7.154, 4.548, 3.731]","[-7.907, -6.513, -5.209, -8.730, -6.636, -6.006]"
85,1,-5.8508,-5.7726,0.484,139,348,25,0,0.845,50,0.00,1706,180.91,0,0,78.639(98.299%)(6.283m),109.000(96.177%)(9.536m),113.333(100.000%)(10.000m),32.547(28.718%)(1.344m),15.981(19.976%)(0.000m),40.000(100.000%)(3.214m),12.628(31.571%)(0.282m),8820.952,17119.053,57.9,0.0000,"[-0.133, 1.049, 1.649, -0.286, 1.273, 1.820]","[2.661, 2.818, 3.108, 2.587, 3.242, 3.173]","[-4.992, -1.880, 0.767, -4.948, -2.642, 0.557]"
86,1,-6.5133,-5.7994,0.509,140,340,19,0,0.844,50,0.00,1720,202.54,0,0,78.639(98.299%)(6.283m),108.000(95.294%)(9.429m),71.538(63.122%)(5.522m),29.394(25.936%)(1.007m),16.216(20.271%)(0.000m),40.000(100.000%)(3.214m),14.344(35.861%)(0.465m),6299.302,14392.355,56.2,0.0000,"[-0.133, 0.712, 1.775, -0.164, 0.952, 1.920]","[2.283, 2.759, 3.119, 2.415, 3.005, 3.494]","[-5.959, -3.719, -0.184, -6.226, -3.673, -0.408]"
87,1,-6.0280,-5.8091,0.498,354,883,86,21,0.842,75,0.00,1756,469.23,0,0,14.474(18.092%)(0.000m),30.391(26.816%)(1.113m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),55.000(68.750%)(3.750m),9.983(24.958%)(0.000m),40.000(100.000%)(3.214m),0.000,13574.620,57.7,0.0000,"[3.446, 3.265, 2.614, 3.771, 4.111, 2.782]","[6.083, 7.533, 7.252, 7.770, 8.447, 8.200]","[-0.873, -4.192, -6.336, -1.332, -3.613, -6.787]"
88,1,-6.5447,-5.8274,0.532,123,300,20,0,0.840,45,0.00,1769,166.67,0,0,12.132(15.165%)(0.000m),20.058(17.698%)(0.006m),39.448(34.807%)(2.084m),109.000(96.177%)(9.536m),68.021(85.027%)(5.145m),11.985(29.962%)(0.213m),40.000(100.000%)(3.214m),5095.184,15804.240,56.4,0.0000,"[3.137, 2.860, 2.371, 3.324, 3.226, 2.333]","[6.539, 5.618, 5.336, 7.706, 6.063, 5.468]","[-5.451, -5.796, -5.052, -6.697, -5.766, -5.858]"
89,1,-4.3044,-5.8252,0.539,145,369,17,0,0.838,50,0.00,1784,236.21,0,0,14.249(17.811%)(0.000m),23.137(20.415%)(0.336m),43.942(38.773%)(2.565m),94.000(82.941%)(7.929m),68.003(85.003%)(5.143m),14.424(36.061%)(0.474m),40.000(100.000%)(3.214m),3192.152,9573.525,59.0,0.0000,"[3.159, 2.980, 2.845, 3.148, 3.223, 2.807]","[6.278, 5.884, 5.170, 6.852, 6.175, 5.263]","[-3.885, -5.108, -4.773, -5.329, -5.334, -5.213]"
90,1,-6.8984,-5.7298,0.529,268,652,61,0,0.837,65,0.00,1811,378.80,0,0,15.158(18.948%)(0.000m),27.986(24.694%)(0.856m),68.111(60.098%)(5.155m),75.000(66.177%)(5.893m),72.000(90.000%)(5.571m),10.491(26.229%)(0.053m),40.000(100.000%)(3.214m),6447.400,20098.975,56.3,0.0000,"[4.696, 4.094, 3.031, 5.069, 5.055, 3.194]","[6.963, 7.565, 7.712, 8.590, 8.494, 8.689]","[1.278, -4.774, -5.481, 0.627, -3.060, -6.306]"
91,1,-4.8645,-5.7005,0.566,100,252,14,0,0.835,40,0.00,1821,153.52,0,0,15.502(19.377%)(0.000m),28.425(25.081%)(0.903m),68.178(60.157%)(5.162m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),13.544(33.859%)(0.380m),40.000(100.000%)(3.214m),5436.936,11497.959,58.2,0.0000,"[3.137, 2.147, 1.904, 3.013, 2.339, 1.666]","[5.616, 4.933, 5.414, 6.269, 5.097, 5.453]","[-0.058, -4.240, -4.803, -1.139, -4.369, -5.660]"
92,1,-5.3637,-5.6753,0.510,87,222,17,0,0.833,40,0.00,1830,137.59,0,0,14.685(18.356%)(0.000m),26.618(23.486%)(0.709m),64.782(57.160%)(4.798m),113.333(100.000%)(10.000m),77.067(96.334%)(6.114m),12.989(32.474%)(0.320m),40.000(100.000%)(3.214m),4286.370,12100.904,59.1,0.0000,"[3.343, 1.714, 1.390, 3.110, 1.992, 1.011]","[6.275, 5.334, 5.618, 6.969, 5.431, 5.400]","[0.479, -5.223, -5.631, -0.769, -4.390, -6.377]"
93,1,-6.2226,-5.6764,0.621,371,905,218,0,0.832,75,0.00,1868,526.58,0,0,12.393(15.491%)(0.000m),25.239(22.270%)(0.561m),92.221(81.371%)(7.738m),73.000(64.412%)(5.679m),45.000(56.250%)(2.679m),9.793(24.482%)(0.000m),40.000(100.000%)(3.214m),8580.675,20261.728,56.5,0.0000,"[5.990, 5.861, 3.504, 6.886, 7.392, 3.698]","[8.234, 8.408, 8.552, 10.151, 9.188, 9.555]","[3.965, -2.804, -6.867, 4.051, 2.161, -7.732]"
94,1,-5.8072,-5.6718,0.634,262,668,25,0,0.830,70,0.00,1895,368.64,0,0,11.912(14.890%)(0.000m),21.351(18.839%)(0.145m),50.439(44.505%)(3.261m),69.000(60.883%)(5.250m),45.000(56.250%)(2.679m),10.668(26.670%)(0.072m),40.000(100.000%)(3.214m),2648.212,10125.365,59.0,0.0000,"[4.891, 5.336, 4.499, 5.290, 5.986, 4.738]","[8.198, 8.486, 8.260, 9.342, 9.612, 9.053]","[-2.926, -6.229, -5.841, -3.866, -4.883, -6.230]"
95,1,-9.2438,-5.7234,0.697,304,791,93,38,0.828,75,0.00,1926,436.22,0,0,13.491(16.863%)(0.000m),24.453(21.576%)(0.477m),33.000(29.118%)(1.393m),28.000(24.706%)(0.857m),21.464(26.830%)(0.157m),11.933(29.833%)(0.207m),15.125(37.812%)(0.549m),66.162,9432.117,60.2,0.0000,"[1.724, 1.772, 2.001, 1.555, 1.723, 1.712]","[4.736, 4.492, 4.994, 4.653, 5.155, 5.283]","[-1.716, -5.566, -5.183, -2.113, -4.626, -5.638]"
96,1,-5.4885,-5.7311,0.643,118,295,21,0,0.827,45,0.00,1938,172.29,0,0,15.532(19.415%)(0.000m),25.679(22.658%)(0.608m),50.503(44.562%)(3.268m),111.000(97.941%)(9.750m),65.070(81.338%)(4.829m),15.344(38.359%)(0.573m),40.000(100.000%)(3.214m),4979.791,11225.378,57.8,0.0000,"[3.353, 2.546, 2.225, 3.210, 2.737, 2.091]","[7.066, 6.014, 6.455, 7.655, 6.189, 6.493]","[-5.292, -5.148, -4.776, -6.262, -5.141, -4.993]"
97,1,-6.6521,-5.8058,0.687,411,1074,46,149,0.825,80,0.00,1980,546.63,0,0,20.594(25.743%)(0.064m),43.242(38.155%)(2.490m),102.000(90.000%)(8.786m),33.000(29.118%)(1.393m),20.000(25.000%)(0.000m),14.506(36.264%)(0.483m),16.000(40.000%)(0.643m),3101.698,8826.944,60.5,0.0000,"[4.025, 4.945, 4.691, 4.378, 5.451, 5.002]","[8.446, 9.482, 9.199, 10.006, 10.658, 10.166]","[-7.921, -1.063, -1.483, -7.281, -0.905, -2.293]"
98,1,-4.7536,-5.8022,0.736,163,418,15,0,0.823,55,0.00,1997,208.78,0,0,12.326(15.407%)(0.000m),18.610(16.421%)(0.000m),31.210(27.538%)(1.201m),79.000(69.706%)(6.321m),76.230(95.288%)(6.025m),13.934(34.836%)(0.422m),40.000(100.000%)(3.214m),2949.130,9207.994,59.3,0.0000,"[4.246, 4.577, 4.809, 4.374, 4.729, 4.876]","[7.668, 7.924, 7.411, 8.502, 8.549, 7.981]","[-7.868, -5.647, -4.397, -8.940, -5.509, -5.000]"
99,1,-5.8176,-5.8097,0.676,134,323,17,0,0.822,50,0.00,2011,205.73,0,0,12.823(16.028%)(0.000m),20.821(18.371%)(0.088m),39.543(34.891%)(2.094m),111.000(97.941%)(9.750m),64.982(81.228%)(4.820m),12.980(32.451%)(0.319m),40.000(100.000%)(3.214m),7750.815,14819.556,55.8,0.0000,"[4.518, 2.953, 2.592, 4.442, 3.342, 2.492]","[8.599, 6.310, 6.039, 8.858, 6.362, 6.229]","[-4.653, -5.658, -4.606, -6.024, -5.949, -5.458]"
100,1,-5.1631,-5.8081,0.707,227,580,13,0,0.820,65,0.00,2034,346.15,0,0,14.521(18.151%)(0.000m),26.626(23.494%)(0.710m),66.900(59.029%)(5.025m),78.000(68.824%)(6.214m),59.000(73.750%)(4.179m),12.686(31.716%)(0.288m),40.000(100.000%)(3.214m),2539.666,8721.011,59.2,0.0000,"[5.168, 5.113, 4.816, 5.459, 5.543, 4.942]","[8.176, 9.169, 8.641, 9.075, 9.913, 9.192]","[1.067, -4.552, -4.877, 0.725, -2.763, -5.549]"
101,1,-6.1467,-5.8060,0.708,342,904,61,31,0.819,80,0.00,2069,456.71,0,0,18.476(23.095%)(0.000m),38.795(34.231%)(2.014m),99.000(87.353%)(8.464m),72.000(63.530%)(5.571m),12.000(15.000%)(0.000m),12.849(32.122%)(0.305m),11.000(27.500%)(0.107m),2117.704,9325.519,61.2,0.0000,"[4.866, 5.883, 5.117, 5.282, 6.441, 5.551]","[10.775, 12.487, 11.194, 13.353, 14.802, 12.998]","[1.966, 2.056, 2.081, 1.809, 2.195, 2.112]"
102,1,-1.1616,-5.7234,0.778,232,614,33,12,0.817,65,0.00,2093,351.51,0,0,23.000(28.750%)(0.321m),29.000(25.588%)(0.964m),38.000(33.530%)(1.929m),90.673(80.006%)(7.572m),49.449(61.811%)(3.155m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,5377.829,61.2,0.0000,"[3.225, 3.128, 3.851, 3.196, 3.274, 3.582]","[4.762, 5.447, 6.031, 4.857, 5.701, 6.281]","[-2.812, -7.671, -8.346, -2.311, -4.939, -10.186]"
