episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
51,1,-5.8364,-6.2577,0.261,296,765,0,27,0.905,70,0.00,1013,414.91,0,0,15.000(18.750%)(0.000m),31.000(27.353%)(1.179m),113.333(100.000%)(10.000m),79.319(69.987%)(6.356m),37.775(47.219%)(1.905m),40.000(100.000%)(3.214m),27.315(68.289%)(1.855m),3380.008,11029.320,59.8,0.0000,"[0.868, 1.009, 0.799, 1.140, 1.319, 0.737]","[2.291, 2.619, 2.547, 2.413, 2.763, 2.711]","[-2.630, -3.872, -4.856, -2.511, -3.581, -5.397]"
52,1,-5.4038,-6.2067,0.222,248,626,15,0,0.903,65,0.00,1038,349.07,0,0,53.907(67.384%)(3.633m),66.000(58.235%)(4.929m),46.134(40.706%)(2.800m),27.822(24.549%)(0.838m),18.563(23.204%)(0.000m),39.762(99.406%)(3.189m),21.247(53.118%)(1.205m),1267.450,7381.685,58.5,0.0000,"[0.643, 0.852, 0.926, 0.848, 1.066, 0.925]","[1.899, 2.297, 2.311, 2.092, 2.500, 2.526]","[-5.404, -5.579, -3.875, -5.240, -5.218, -4.908]"
53,1,-9.1767,-6.2956,0.226,344,857,119,30,0.901,75,0.00,1073,719.99,0,0,13.315(16.644%)(0.000m),23.865(21.058%)(0.414m),28.000(24.706%)(0.857m),26.000(22.941%)(0.643m),29.000(36.250%)(0.964m),11.924(29.811%)(0.206m),24.909(62.272%)(1.597m),462.226,7902.376,57.6,0.0000,"[-0.068, 0.014, 0.020, 0.214, 0.236, -0.008]","[1.962, 1.999, 2.131, 2.111, 2.318, 2.198]","[-6.035, -6.132, -5.118, -5.483, -5.791, -5.421]"
54,1,-3.8374,-6.3002,0.260,185,469,14,0,0.899,60,0.00,1092,2646.59,0,0,13.293(16.616%)(0.000m),24.375(21.507%)(0.469m),61.243(54.038%)(4.419m),65.000(57.353%)(4.821m),75.000(93.750%)(5.893m),11.614(29.034%)(0.173m),40.000(100.000%)(3.214m),2902.972,5441.850,58.6,0.0000,"[1.149, 0.641, 0.112, 1.146, 0.813, 0.127]","[2.145, 2.425, 2.288, 2.321, 2.743, 2.561]","[-2.814, -4.529, -4.537, -3.072, -4.364, -5.004]"
55,1,-6.1466,-6.2837,0.253,212,566,70,14,0.898,65,0.00,1114,441.66,0,0,12.963(16.204%)(0.000m),26.801(23.648%)(0.729m),30.000(26.471%)(1.071m),27.000(23.824%)(0.750m),47.000(58.750%)(2.893m),10.114(25.285%)(0.012m),40.000(100.000%)(3.214m),486.543,4399.026,61.8,0.0000,"[-0.040, -0.038, 0.158, 0.165, 0.053, -0.060]","[2.181, 2.415, 2.324, 2.317, 2.709, 2.499]","[-5.047, -5.609, -5.059, -4.790, -5.408, -5.501]"
56,1,-4.4580,-6.2168,0.246,171,420,15,0,0.896,55,0.00,1132,236.18,0,0,66.410(83.013%)(4.973m),98.000(86.471%)(8.357m),67.863(59.879%)(5.128m),26.208(23.125%)(0.665m),12.677(15.846%)(0.000m),40.000(100.000%)(3.214m),9.890(24.726%)(0.000m),5406.763,12882.367,56.8,0.0000,"[0.062, 0.569, 1.066, 0.394, 1.044, 1.116]","[2.431, 2.406, 2.397, 2.510, 2.698, 2.658]","[-4.495, -4.598, -3.045, -4.440, -4.197, -3.651]"
57,1,-6.3700,-6.2564,0.247,99,247,17,0,0.894,40,0.00,1142,142.86,0,0,78.639(98.299%)(6.283m),108.000(95.294%)(9.429m),53.424(47.139%)(3.581m),28.130(24.821%)(0.871m),17.324(21.655%)(0.000m),40.000(100.000%)(3.214m),17.537(43.842%)(0.808m),5147.255,16559.311,57.7,0.0000,"[-0.544, 0.363, 1.379, -0.089, 1.032, 1.277]","[1.977, 2.117, 2.740, 2.169, 2.475, 2.523]","[-4.338, -5.077, -3.829, -4.594, -4.803, -4.636]"
58,1,-5.9553,-6.2600,0.298,126,304,12,0,0.892,45,0.00,1155,162.95,0,0,77.786(97.233%)(6.191m),112.000(98.824%)(9.857m),61.702(54.443%)(4.468m),25.610(22.597%)(0.601m),13.967(17.459%)(0.000m),40.000(100.000%)(3.214m),12.202(30.506%)(0.236m),6398.718,15474.126,55.8,0.0000,"[-0.385, 0.107, 0.558, -0.049, 0.444, 0.620]","[2.384, 2.580, 2.455, 2.529, 2.782, 2.620]","[-4.870, -5.214, -3.610, -4.820, -4.708, -4.598]"
59,1,-4.2552,-6.1429,0.259,125,336,15,0,0.890,50,0.00,1168,167.78,0,0,14.103(17.629%)(0.000m),25.278(22.304%)(0.566m),59.717(52.692%)(4.255m),70.000(61.765%)(5.357m),77.067(96.334%)(6.114m),12.630(31.576%)(0.282m),40.000(100.000%)(3.214m),1522.693,4947.224,62.3,0.0000,"[0.878, 0.360, 0.106, 0.782, 0.450, -0.049]","[2.482, 2.501, 2.463, 2.555, 2.661, 2.574]","[-3.886, -5.317, -4.292, -4.331, -5.356, -5.132]"
60,1,-4.2990,-6.1000,0.263,146,396,17,0,0.889,55,0.00,1183,204.06,0,0,67.000(83.750%)(5.036m),91.000(80.294%)(7.607m),47.664(42.057%)(2.964m),24.236(21.384%)(0.454m),14.659(18.324%)(0.000m),40.000(100.000%)(3.214m),14.481(36.202%)(0.480m),1882.868,6596.125,62.8,0.0000,"[0.475, 1.055, 1.621, 0.829, 1.519, 1.401]","[1.988, 2.221, 2.947, 2.158, 2.854, 2.572]","[-5.055, -5.729, -3.919, -5.345, -5.266, -5.487]"
61,1,-5.5659,-6.0084,0.256,147,361,18,0,0.887,50,0.00,1198,179.53,0,0,15.629(19.536%)(0.000m),28.012(24.717%)(0.858m),66.176(58.391%)(4.947m),92.000(81.177%)(7.714m),65.005(81.256%)(4.822m),13.996(34.991%)(0.428m),40.000(100.000%)(3.214m),3667.880,8586.040,56.9,0.0000,"[1.774, 1.080, 0.272, 1.693, 1.315, 0.301]","[3.935, 2.258, 2.225, 3.197, 2.595, 2.356]","[-0.940, -3.341, -4.450, -1.675, -3.252, -4.901]"
62,1,-3.9738,-5.9759,0.244,195,486,21,0,0.885,60,0.00,1218,269.04,0,0,14.126(17.657%)(0.000m),25.318(22.339%)(0.570m),59.811(52.774%)(4.265m),69.000(60.883%)(5.250m),70.854(88.568%)(5.449m),12.650(31.625%)(0.284m),40.000(100.000%)(3.214m),3896.127,6014.604,57.7,0.0000,"[1.361, 0.863, 0.328, 1.311, 1.028, 0.339]","[2.244, 2.143, 2.145, 2.223, 2.427, 2.350]","[-3.282, -5.138, -4.991, -3.861, -5.158, -5.519]"
63,1,-2.7513,-5.9529,0.247,168,478,13,0,0.883,60,0.00,1235,225.08,0,0,43.000(53.750%)(2.464m),63.000(55.588%)(4.607m),68.930(60.821%)(5.243m),27.434(24.207%)(0.797m),14.961(18.702%)(0.000m),40.000(100.000%)(3.214m),13.071(32.679%)(0.329m),787.315,4559.789,65.9,0.0000,"[0.300, 0.782, 1.280, 0.686, 1.178, 1.009]","[2.105, 2.245, 2.821, 2.343, 2.493, 2.481]","[-5.247, -4.670, -1.976, -5.144, -3.786, -3.481]"
64,1,-4.9094,-5.9626,0.264,122,312,19,0,0.882,50,0.00,1248,161.09,0,0,11.723(14.654%)(0.000m),21.012(18.540%)(0.108m),49.638(43.798%)(3.175m),87.000(76.765%)(7.179m),76.230(95.288%)(6.025m),10.498(26.246%)(0.053m),40.000(100.000%)(3.214m),3465.111,5893.628,59.1,0.0000,"[1.922, 0.967, 0.046, 1.740, 1.133, -0.132]","[4.019, 2.343, 2.400, 3.302, 2.654, 2.607]","[-2.390, -4.721, -4.810, -3.279, -4.913, -5.443]"
65,1,-5.0802,-5.9490,0.273,115,288,17,0,0.880,45,0.00,1260,150.74,0,0,77.786(97.233%)(6.191m),109.000(96.177%)(9.536m),44.056(38.873%)(2.577m),23.197(20.468%)(0.343m),14.286(17.857%)(0.000m),40.000(100.000%)(3.214m),14.462(36.154%)(0.478m),4284.041,11958.520,57.9,0.0000,"[-0.186, 0.544, 1.231, 0.245, 1.095, 1.333]","[2.365, 2.475, 2.430, 2.566, 2.721, 2.786]","[-4.769, -5.638, -4.416, -5.148, -5.517, -5.383]"
66,1,-7.9077,-6.0044,0.286,348,889,52,12,0.878,75,0.00,1295,482.29,0,0,32.000(40.000%)(1.286m),61.000(53.824%)(4.393m),73.444(64.804%)(5.726m),31.089(27.431%)(1.188m),17.014(21.268%)(0.000m),40.000(100.000%)(3.214m),11.867(29.667%)(0.200m),4371.735,11763.939,59.1,0.0000,"[0.704, 1.258, 1.619, 1.065, 1.744, 1.539]","[3.731, 3.419, 3.080, 3.855, 4.140, 2.877]","[-5.211, -3.791, -1.662, -5.071, -3.322, -2.245]"
67,1,-4.2433,-5.9675,0.308,246,594,47,0,0.876,65,0.00,1320,316.65,0,0,66.342(82.927%)(4.965m),92.000(81.177%)(7.714m),97.553(86.076%)(8.309m),29.579(26.099%)(1.026m),14.523(18.154%)(0.000m),40.000(100.000%)(3.214m),11.477(28.692%)(0.158m),5033.323,15131.597,55.9,0.0000,"[0.585, 1.429, 2.345, 0.808, 2.077, 2.399]","[2.511, 2.499, 3.644, 2.574, 3.337, 3.360]","[-4.286, -2.481, 0.298, -4.289, -1.779, 0.553]"
68,1,-6.7246,-5.9732,0.284,117,282,18,0,0.874,45,0.00,1332,156.14,0,0,15.247(19.058%)(0.000m),24.757(21.844%)(0.510m),47.018(41.487%)(2.895m),106.000(93.530%)(9.214m),77.067(96.334%)(6.114m),15.434(38.585%)(0.582m),40.000(100.000%)(3.214m),6633.039,9902.929,55.7,0.0000,"[2.440, 1.724, 0.742, 2.371, 1.895, 0.779]","[4.763, 3.237, 2.310, 4.032, 3.485, 2.588]","[-1.939, -4.215, -4.555, -2.586, -4.384, -4.957]"
69,1,-5.5870,-5.9855,0.284,189,493,18,0,0.873,60,0.00,1351,241.20,0,0,53.945(67.431%)(3.637m),95.000(83.824%)(8.036m),92.018(81.192%)(7.716m),34.082(30.073%)(1.509m),16.735(20.918%)(0.000m),39.793(99.482%)(3.192m),13.224(33.060%)(0.345m),2304.884,8254.438,60.4,0.0000,"[0.895, 1.672, 2.240, 1.133, 2.175, 2.197]","[2.546, 2.543, 3.956, 2.593, 3.262, 3.409]","[-5.180, -3.333, 0.059, -5.061, -2.400, -0.939]"
70,1,-7.0766,-6.0415,0.298,113,272,18,0,0.871,45,0.00,1363,164.80,0,0,11.272(14.090%)(0.000m),15.893(14.023%)(0.000m),24.172(21.328%)(0.447m),58.829(51.908%)(4.160m),77.067(96.334%)(6.114m),14.447(36.117%)(0.476m),40.000(100.000%)(3.214m),6775.218,9864.272,55.7,0.0000,"[1.491, 1.083, 0.559, 1.523, 1.222, 0.592]","[3.633, 2.708, 2.475, 3.465, 2.882, 2.686]","[-4.593, -5.834, -4.711, -5.000, -6.133, -5.291]"
71,1,-5.5631,-6.0066,0.299,221,552,35,0,0.869,60,0.00,1386,300.53,0,0,67.000(83.750%)(5.036m),85.000(75.000%)(6.964m),48.023(42.373%)(3.002m),20.328(17.937%)(0.035m),11.342(14.177%)(0.000m),40.000(100.000%)(3.214m),10.157(25.392%)(0.017m),5311.521,15576.975,57.8,0.0000,"[1.034, 1.710, 2.257, 1.208, 2.267, 2.150]","[3.249, 3.227, 4.141, 3.212, 4.118, 3.995]","[-5.424, -6.236, -4.538, -5.991, -6.142, -5.860]"
72,1,-4.3665,-5.9376,0.310,184,452,24,0,0.867,55,0.00,1405,258.02,0,0,66.274(82.843%)(4.958m),93.000(82.059%)(7.821m),57.894(51.083%)(4.060m),23.788(20.989%)(0.406m),13.123(16.404%)(0.000m),40.000(100.000%)(3.214m),11.608(29.021%)(0.172m),4697.329,11516.683,56.9,0.0000,"[0.863, 1.261, 1.635, 1.149, 1.593, 1.766]","[2.534, 2.505, 3.277, 2.719, 2.994, 3.472]","[-4.733, -4.778, -2.840, -4.883, -4.620, -3.718]"
73,1,-5.2667,-5.9428,0.319,178,460,19,0,0.866,60,0.00,1423,246.91,0,0,66.000(82.500%)(4.929m),80.000(70.588%)(6.429m),49.462(43.643%)(3.157m),25.604(22.591%)(0.600m),15.628(19.535%)(0.000m),40.000(100.000%)(3.214m),15.628(39.070%)(0.603m),2448.087,8314.051,59.8,0.0000,"[0.970, 1.555, 1.773, 1.287, 1.938, 1.914]","[2.395, 2.525, 3.964, 2.555, 3.314, 4.038]","[-4.730, -5.989, -5.016, -5.114, -6.008, -5.661]"
74,1,-7.5020,-5.9923,0.295,405,1017,31,38,0.864,80,0.00,1464,521.30,0,0,14.000(17.500%)(0.000m),29.000(25.588%)(0.964m),54.000(47.647%)(3.643m),49.787(43.930%)(3.191m),23.711(29.639%)(0.398m),40.000(100.000%)(3.214m),16.851(42.127%)(0.734m),2376.021,11558.463,58.1,0.0000,"[1.326, 1.443, 1.114, 1.534, 1.761, 1.038]","[3.458, 3.822, 4.001, 3.952, 4.382, 3.940]","[-3.618, -3.311, -5.021, -2.874, -3.373, -5.834]"
75,1,-5.1217,-5.9679,0.301,148,366,15,0,0.862,50,0.00,1479,209.64,0,0,77.786(97.233%)(6.191m),100.000(88.236%)(8.571m),53.309(47.038%)(3.569m),28.069(24.767%)(0.865m),17.287(21.608%)(0.000m),40.000(100.000%)(3.214m),17.499(43.748%)(0.803m),6621.113,11769.335,57.3,0.0000,"[1.282, 1.793, 2.070, 1.588, 2.256, 2.326]","[3.202, 3.924, 4.351, 3.784, 4.505, 4.374]","[-4.308, -4.816, -3.260, -4.584, -4.869, -3.756]"
76,1,-4.1103,-5.9187,0.325,151,367,19,0,0.861,50,0.00,1495,206.02,0,0,66.482(83.102%)(4.980m),108.000(95.294%)(9.429m),31.589(27.873%)(1.242m),16.633(14.676%)(0.000m),10.243(12.804%)(0.000m),40.000(100.000%)(3.214m),10.369(25.923%)(0.040m),7434.263,11798.148,56.2,0.0000,"[0.505, 0.629, 1.011, 0.666, 0.910, 1.214]","[2.549, 2.550, 2.471, 2.745, 2.900, 2.912]","[-5.161, -6.880, -6.292, -5.752, -7.060, -6.900]"
77,1,-7.1681,-5.9688,0.315,98,234,19,0,0.859,40,0.00,1505,131.10,0,0,15.966(19.957%)(0.000m),24.288(21.430%)(0.459m),41.212(36.363%)(2.273m),113.333(100.000%)(10.000m),76.230(95.288%)(6.025m),17.828(44.571%)(0.839m),40.000(100.000%)(3.214m),8213.883,11239.753,55.2,0.0000,"[2.132, 1.457, 0.567, 1.980, 1.617, 0.598]","[4.439, 3.640, 2.557, 4.262, 3.792, 2.681]","[-3.410, -5.225, -5.099, -3.995, -5.407, -5.493]"
78,1,-3.9369,-5.9585,0.331,140,381,15,0,0.857,55,0.00,1519,194.54,0,0,69.396(86.745%)(5.292m),87.000(76.765%)(7.179m),78.379(69.158%)(6.255m),33.178(29.275%)(1.412m),18.511(23.139%)(0.000m),40.000(100.000%)(3.214m),16.577(41.443%)(0.705m),2627.234,6915.590,63.0,0.0000,"[1.439, 2.235, 2.560, 1.823, 2.637, 2.556]","[3.260, 3.559, 4.791, 3.764, 4.152, 4.720]","[-5.768, -3.774, -0.096, -5.759, -3.183, -1.496]"
79,1,-4.4724,-5.9166,0.315,249,652,32,14,0.855,70,0.00,1544,338.81,0,0,46.000(57.500%)(2.786m),26.000(22.941%)(0.643m),25.000(22.059%)(0.536m),78.868(69.590%)(6.307m),42.379(52.974%)(2.398m),40.000(100.000%)(3.214m),30.691(76.727%)(2.217m),0.000,6293.951,60.6,0.0000,"[1.499, 1.581, 1.224, 1.780, 1.698, 1.265]","[2.486, 2.980, 2.538, 2.983, 3.374, 3.004]","[-3.812, -3.899, -3.254, -3.559, -4.488, -4.183]"
80,1,-7.4472,-5.9348,0.310,315,769,19,0,0.854,70,0.00,1576,430.62,0,0,32.631(40.788%)(1.353m),62.023(54.727%)(4.502m),42.170(37.209%)(2.375m),22.204(19.592%)(0.236m),13.674(17.093%)(0.000m),23.495(58.737%)(1.446m),13.843(34.606%)(0.412m),3053.978,8442.422,56.5,0.0000,"[1.737, 1.919, 1.876, 1.864, 2.159, 1.969]","[4.136, 3.580, 3.962, 3.849, 4.054, 4.366]","[-5.221, -6.580, -5.841, -5.579, -6.787, -6.802]"
81,1,-3.8143,-5.9103,0.319,256,665,14,17,0.852,70,0.00,1602,369.00,0,0,28.000(35.000%)(0.857m),40.000(35.294%)(2.143m),35.000(30.882%)(1.607m),24.000(21.177%)(0.429m),76.230(95.288%)(6.025m),26.338(65.844%)(1.750m),40.000(100.000%)(3.214m),0.000,4879.452,60.1,0.0000,"[0.948, 0.928, 0.882, 1.097, 1.097, 0.714]","[2.664, 3.013, 2.666, 2.910, 3.380, 2.992]","[-5.042, -5.581, -4.159, -5.344, -5.790, -5.677]"
82,1,-7.8624,-5.9534,0.321,303,727,39,0,0.850,70,0.00,1633,442.31,0,0,13.270(16.587%)(0.000m),27.863(24.585%)(0.842m),65.000(57.353%)(4.821m),62.000(54.706%)(4.500m),68.020(85.025%)(5.145m),10.221(25.553%)(0.024m),40.000(100.000%)(3.214m),4131.648,7906.210,55.5,0.0000,"[2.955, 2.232, 1.334, 2.687, 2.393, 1.369]","[5.350, 4.175, 3.075, 4.843, 4.169, 3.066]","[-0.144, -3.123, -5.011, -1.611, -3.075, -5.413]"
83,1,-4.5435,-5.8510,0.342,103,272,16,0,0.849,45,0.00,1644,144.23,0,0,13.153(16.441%)(0.000m),27.618(24.369%)(0.816m),75.545(66.657%)(5.951m),88.000(77.647%)(7.286m),77.067(96.334%)(6.114m),10.131(25.328%)(0.014m),40.000(100.000%)(3.214m),2608.067,5332.574,61.0,0.0000,"[1.659, 0.521, -0.188, 1.175, 0.547, -0.463]","[2.782, 2.487, 2.520, 2.866, 2.896, 2.750]","[-1.595, -4.422, -5.022, -3.066, -4.565, -5.950]"
84,1,-5.6595,-5.7569,0.302,82,212,23,0,0.847,40,0.00,1653,120.68,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),51.685(45.605%)(3.395m),21.878(19.304%)(0.201m),12.207(15.258%)(0.000m),40.000(100.000%)(3.214m),10.931(27.329%)(0.100m),3814.959,10857.225,60.0,0.0000,"[-0.646, -0.075, 1.053, -0.232, 0.135, 0.895]","[3.583, 3.489, 3.512, 4.080, 3.824, 4.095]","[-5.356, -5.581, -4.039, -4.784, -5.689, -5.362]"
85,1,-5.6752,-5.7231,0.361,95,232,21,0,0.845,40,0.00,1663,129.83,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),60.844(53.686%)(4.376m),25.000(22.059%)(0.536m),13.792(17.240%)(0.000m),40.000(100.000%)(3.214m),12.200(30.500%)(0.236m),6766.061,18299.486,56.6,0.0000,"[-0.753, 0.746, 2.751, -0.682, 1.310, 2.540]","[3.347, 3.327, 5.878, 3.763, 3.847, 5.028]","[-4.821, -5.009, -2.444, -5.226, -4.930, -4.105]"
86,1,-5.6636,-5.7382,0.329,109,272,16,0,0.844,45,0.00,1674,143.93,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),73.118(64.516%)(5.691m),30.963(27.320%)(1.175m),17.275(21.594%)(0.000m),40.000(100.000%)(3.214m),15.470(38.676%)(0.586m),4104.308,13871.389,57.7,0.0000,"[0.967, 1.791, 2.913, 1.249, 2.261, 2.956]","[3.795, 4.266, 4.353, 4.237, 4.881, 4.936]","[-5.238, -3.680, -0.002, -5.680, -3.134, -0.743]"
87,1,-5.0950,-5.7282,0.360,101,265,16,0,0.842,45,0.00,1685,136.93,0,0,10.562(13.203%)(0.000m),17.304(15.268%)(0.000m),33.429(29.496%)(1.439m),88.000(77.647%)(7.286m),76.230(95.288%)(6.025m),10.562(26.405%)(0.060m),40.000(100.000%)(3.214m),3247.618,5280.245,60.6,0.0000,"[1.910, 1.062, 0.214, 1.572, 1.062, 0.001]","[4.609, 3.275, 2.982, 3.679, 3.642, 3.277]","[-5.343, -6.060, -4.840, -5.980, -6.232, -5.624]"
88,1,-5.2194,-5.7591,0.352,202,491,18,0,0.840,60,0.00,1706,291.97,0,0,66.359(82.949%)(4.967m),90.000(79.412%)(7.500m),37.125(32.757%)(1.835m),18.877(16.656%)(0.000m),11.418(14.272%)(0.000m),40.000(100.000%)(3.214m),11.279(28.197%)(0.137m),4744.229,13067.785,56.2,0.0000,"[2.401, 2.623, 2.854, 2.618, 2.981, 3.014]","[4.722, 4.986, 5.468, 5.252, 5.384, 5.905]","[-5.239, -6.489, -6.089, -5.932, -6.742, -6.809]"
89,1,-5.8231,-5.7550,0.347,120,297,18,0,0.838,45,0.00,1718,166.31,0,0,78.639(98.299%)(6.283m),113.000(99.706%)(9.964m),73.691(65.022%)(5.753m),31.194(27.524%)(1.199m),17.404(21.755%)(0.000m),40.000(100.000%)(3.214m),15.586(38.964%)(0.598m),4809.504,12290.167,57.2,0.0000,"[1.125, 2.007, 3.164, 1.396, 2.491, 3.243]","[4.005, 4.219, 4.858, 4.561, 4.783, 5.336]","[-5.545, -3.789, 0.248, -6.035, -3.486, -0.601]"
90,1,-5.4342,-5.7283,0.320,118,297,18,0,0.837,45,0.00,1730,150.18,0,0,77.786(97.233%)(6.191m),110.000(97.059%)(9.643m),50.178(44.275%)(3.233m),26.421(23.312%)(0.688m),16.271(20.339%)(0.000m),40.000(100.000%)(3.214m),16.471(41.178%)(0.693m),4588.381,11358.639,58.3,0.0000,"[2.261, 2.639, 2.909, 2.539, 2.952, 3.057]","[4.143, 4.469, 4.963, 4.578, 4.961, 5.630]","[-4.489, -5.209, -4.151, -4.421, -5.501, -4.944]"
91,1,-5.7438,-5.7346,0.335,241,611,36,0,0.835,65,0.00,1755,349.78,0,0,53.000(66.250%)(3.536m),81.000(71.471%)(6.536m),48.656(42.932%)(3.070m),20.596(18.173%)(0.064m),11.491(14.364%)(0.000m),40.000(100.000%)(3.214m),10.291(25.727%)(0.031m),3966.878,12136.455,58.7,0.0000,"[3.239, 3.961, 4.007, 3.383, 4.397, 4.023]","[5.704, 6.075, 6.176, 6.058, 6.443, 6.215]","[-5.178, -6.425, -5.229, -5.496, -6.626, -6.507]"
92,1,-2.8270,-5.6613,0.331,156,394,13,0,0.833,55,0.00,1771,219.18,0,0,66.409(83.011%)(4.972m),104.000(91.765%)(9.000m),66.154(58.372%)(4.945m),27.182(23.984%)(0.769m),14.996(18.745%)(0.000m),40.000(100.000%)(3.214m),13.265(33.162%)(0.350m),4015.524,8912.327,58.5,0.0000,"[1.866, 2.164, 2.601, 2.102, 2.332, 2.533]","[4.148, 4.495, 4.538, 4.455, 4.826, 5.140]","[-6.270, -5.271, -2.221, -5.987, -5.638, -4.384]"
93,1,-7.7378,-5.6574,0.343,255,660,18,0,0.832,70,0.00,1797,333.12,0,0,33.749(42.187%)(1.473m),51.000(45.000%)(3.321m),43.644(38.510%)(2.533m),22.980(20.277%)(0.319m),14.152(17.691%)(0.000m),24.147(60.368%)(1.516m),14.326(35.816%)(0.464m),1476.092,5593.110,59.9,0.0000,"[1.888, 1.753, 1.404, 1.962, 1.759, 1.240]","[3.996, 4.351, 4.163, 4.420, 4.529, 3.883]","[-5.441, -5.912, -5.208, -4.952, -6.346, -6.070]"
94,1,-4.5264,-5.6457,0.309,125,320,18,0,0.830,50,0.00,1810,186.53,0,0,77.786(97.233%)(6.191m),113.333(100.000%)(10.000m),76.640(67.624%)(6.069m),28.445(25.099%)(0.905m),13.547(16.934%)(0.000m),40.000(100.000%)(3.214m),10.435(26.087%)(0.047m),5922.412,11095.496,59.2,0.0000,"[1.108, 2.874, 3.988, 1.210, 3.321, 3.868]","[4.033, 4.422, 6.344, 4.526, 4.794, 5.990]","[-5.881, -4.252, -0.475, -7.056, -4.114, -2.339]"
95,1,-6.0695,-5.6645,0.340,114,284,24,0,0.828,45,0.00,1822,163.62,0,0,13.071(16.339%)(0.000m),23.693(20.906%)(0.396m),57.664(50.880%)(4.035m),98.000(86.471%)(8.357m),77.067(96.334%)(6.114m),11.562(28.906%)(0.167m),40.000(100.000%)(3.214m),3881.281,7764.466,57.6,0.0000,"[2.091, 1.351, 0.413, 1.897, 1.431, 0.427]","[3.955, 3.620, 3.334, 4.107, 4.012, 3.580]","[-2.461, -4.280, -5.145, -3.310, -4.481, -5.076]"
96,1,-5.3355,-5.6529,0.314,166,406,27,0,0.827,55,0.00,1839,258.33,0,0,14.618(18.272%)(0.000m),29.771(26.269%)(1.047m),97.000(85.588%)(8.250m),87.000(76.765%)(7.179m),77.067(96.334%)(6.114m),11.551(28.878%)(0.166m),40.000(100.000%)(3.214m),5152.518,7757.148,56.6,0.0000,"[3.018, 2.214, 0.768, 2.821, 2.271, 0.869]","[4.621, 3.512, 3.287, 3.872, 3.900, 3.436]","[1.828, -1.452, -5.146, 0.516, -1.624, -4.865]"
97,1,-5.4520,-5.5930,0.322,80,213,21,0,0.825,40,0.00,1847,116.22,0,0,78.639(98.299%)(6.283m),113.333(100.000%)(10.000m),55.854(49.284%)(3.842m),28.400(25.059%)(0.900m),17.178(21.472%)(0.000m),40.000(100.000%)(3.214m),16.969(42.423%)(0.747m),4320.025,9085.413,61.6,0.0000,"[0.801, 1.579, 2.182, 1.176, 1.791, 2.046]","[3.731, 3.555, 3.834, 3.869, 3.885, 3.921]","[-4.609, -4.766, -2.866, -4.201, -4.940, -4.472]"
98,1,-10.8615,-5.6104,0.316,424,1039,122,37,0.823,75,0.00,1890,593.30,0,0,20.839(26.048%)(0.090m),27.000(23.824%)(0.750m),26.479(23.364%)(0.694m),17.553(15.488%)(0.000m),12.528(15.660%)(0.000m),14.719(36.797%)(0.506m),16.264(40.660%)(0.671m),160.815,5986.657,56.7,0.0000,"[0.516, 0.178, -0.211, 0.465, 0.197, -0.255]","[3.741, 3.499, 3.345, 3.836, 3.911, 3.574]","[-4.664, -5.353, -5.252, -4.829, -5.837, -5.523]"
99,1,-5.5281,-5.5914,0.329,227,592,112,1,0.822,65,0.00,1913,316.88,0,0,14.496(18.121%)(0.000m),29.971(26.445%)(1.068m),35.000(30.882%)(1.607m),33.000(29.118%)(1.393m),49.000(61.250%)(3.107m),11.310(28.276%)(0.140m),40.000(100.000%)(3.214m),1025.544,4442.508,60.3,0.0000,"[0.458, 0.130, -0.025, 0.354, 0.131, -0.221]","[3.397, 3.193, 2.826, 3.594, 3.570, 3.288]","[-6.197, -4.067, -3.971, -6.843, -4.309, -4.040]"
100,1,-4.8787,-5.5653,0.308,132,334,16,0,0.820,50,0.00,1927,171.62,0,0,78.639(98.299%)(6.283m),55.317(48.809%)(3.784m),22.016(19.426%)(0.216m),14.353(12.665%)(0.000m),10.115(12.644%)(0.000m),40.000(100.000%)(3.214m),12.800(32.001%)(0.300m),3632.185,9255.426,58.5,0.0000,"[2.022, 2.172, 2.305, 2.277, 2.425, 2.287]","[3.659, 3.674, 4.871, 3.889, 3.945, 4.675]","[-4.145, -5.681, -5.008, -4.483, -5.960, -6.260]"
101,1,-6.7130,-5.5828,0.295,85,205,18,0,0.819,35,0.00,1936,117.86,0,0,13.654(17.068%)(0.000m),19.375(17.096%)(0.000m),29.719(26.223%)(1.041m),74.670(65.886%)(5.858m),76.230(95.288%)(6.025m),17.279(43.197%)(0.780m),40.000(100.000%)(3.214m),6636.329,10410.163,55.7,0.0000,"[1.277, 0.998, 0.102, 1.338, 1.122, 0.251]","[3.424, 3.254, 3.018, 3.638, 3.603, 3.216]","[-5.104, -5.358, -5.013, -5.339, -5.533, -4.999]"
