episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1169,3,28.5409,17.6415,0.115,1029,3276,94,126,0.096,100,12.32,50000,1972.78,1,1,23.000(28.750%)(0.321m),42.000(37.059%)(2.357m),65.000(57.353%)(4.821m),40.000(35.294%)(2.143m),22.846(28.558%)(0.305m),17.717(44.291%)(0.827m),15.940(39.851%)(0.636m),301.043,2845.222,73.7,0.0000,"[1.696, 2.139, 1.829, 1.880, 2.602, 2.032]","[3.713, 4.323, 3.981, 3.719, 4.560, 4.140]","[-4.365, 0.854, -3.461, -3.992, 1.323, -3.683]"
1170,3,28.1168,17.8037,0.125,1062,3348,119,99,0.096,100,12.39,50000,2035.33,2,1,23.013(28.766%)(0.323m),43.000(37.941%)(2.464m),61.000(53.824%)(4.393m),43.966(38.793%)(2.568m),20.939(26.173%)(0.101m),16.064(40.161%)(0.650m),14.552(36.380%)(0.488m),269.296,3066.482,73.0,0.0000,"[1.598, 2.150, 1.915, 1.785, 2.629, 2.104]","[3.506, 4.001, 3.523, 3.579, 4.310, 3.829]","[-5.058, 0.193, -2.550, -4.317, -0.100, -3.369]"
1171,3,34.4575,17.8923,0.128,1033,3289,3,100,0.096,100,12.47,50000,2034.98,3,1,23.000(28.750%)(0.321m),42.000(37.059%)(2.357m),63.000(55.588%)(4.607m),44.000(38.824%)(2.571m),23.421(29.276%)(0.367m),17.310(43.275%)(0.783m),16.368(40.919%)(0.682m),377.261,2883.117,73.7,0.0000,"[1.560, 2.168, 1.882, 1.762, 2.653, 2.114]","[3.469, 4.044, 3.664, 3.626, 4.369, 3.813]","[-4.948, 0.179, -1.957, -4.621, 0.684, -1.939]"
1172,3,30.6387,17.9063,0.127,1034,3289,63,82,0.096,100,12.54,50000,1943.06,4,1,20.668(25.835%)(0.072m),43.398(38.292%)(2.507m),65.000(57.353%)(4.821m),41.520(36.635%)(2.306m),19.774(24.717%)(0.000m),14.321(35.802%)(0.463m),13.656(34.139%)(0.392m),319.301,3086.426,73.6,0.0000,"[1.468, 2.126, 1.631, 1.669, 2.594, 1.833]","[3.541, 4.075, 3.762, 3.562, 4.412, 3.803]","[-4.907, 0.386, -3.982, -5.016, 0.083, -4.777]"
1173,3,34.5180,17.9301,0.121,1028,3279,99,100,0.096,100,12.62,50000,3730.25,5,1,20.889(26.112%)(0.095m),43.862(38.702%)(2.557m),65.000(57.353%)(4.821m),42.000(37.059%)(2.357m),23.234(29.042%)(0.346m),14.485(36.213%)(0.481m),16.228(40.571%)(0.667m),289.193,2854.458,73.8,0.0000,"[1.475, 2.140, 1.865, 1.722, 2.656, 2.087]","[3.615, 4.003, 3.579, 3.698, 4.377, 3.864]","[-4.649, 0.141, -4.595, -4.940, 0.782, -4.992]"
1174,3,16.3909,18.3051,0.127,918,2913,139,94,0.096,95,12.61,50000,1762.56,0,0,24.805(31.007%)(0.515m),44.000(38.824%)(2.571m),48.994(43.230%)(3.107m),29.547(26.071%)(1.023m),16.170(20.213%)(0.000m),17.397(43.493%)(0.793m),11.049(27.621%)(0.112m),258.605,2802.831,73.4,0.0000,"[1.109, 1.682, 1.574, 1.313, 2.079, 1.743]","[3.619, 4.281, 3.830, 3.566, 4.566, 3.881]","[-5.198, -5.530, -5.948, -5.302, -5.262, -5.739]"
1175,3,23.2868,18.7355,0.130,1030,3279,141,94,0.095,100,12.68,50000,1867.91,1,1,21.972(27.465%)(0.211m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),46.352(40.899%)(2.823m),22.075(27.594%)(0.222m),15.290(38.225%)(0.567m),15.385(38.463%)(0.577m),245.925,2903.534,73.7,0.0000,"[1.586, 2.064, 1.729, 1.781, 2.512, 1.888]","[3.756, 4.322, 3.780, 3.851, 4.549, 3.900]","[-4.401, -0.007, -4.695, -4.186, 0.799, -5.116]"
1176,3,31.8729,18.7732,0.117,1036,3298,74,142,0.095,100,12.76,50000,1931.88,2,1,19.000(23.750%)(0.000m),36.000(31.765%)(1.714m),55.000(48.530%)(3.750m),40.979(36.158%)(2.248m),19.516(24.395%)(0.000m),14.000(35.000%)(0.429m),13.464(33.661%)(0.371m),254.864,2805.152,73.7,0.0000,"[1.420, 2.145, 1.749, 1.592, 2.554, 1.924]","[3.782, 4.344, 3.875, 3.925, 4.645, 4.085]","[-4.586, -0.311, -6.115, -4.421, -1.667, -5.849]"
1177,3,31.2798,19.2008,0.115,1033,3286,59,86,0.095,100,12.83,50000,2028.00,3,1,25.000(31.250%)(0.536m),43.000(37.941%)(2.464m),64.000(56.471%)(4.714m),48.983(43.221%)(3.105m),23.328(29.160%)(0.357m),17.855(44.637%)(0.842m),16.299(40.747%)(0.675m),209.715,3196.231,73.6,0.0000,"[1.581, 2.238, 1.888, 1.800, 2.716, 2.071]","[3.790, 4.441, 3.823, 3.869, 4.629, 4.045]","[-4.542, -0.004, -4.256, -5.029, -0.649, -4.784]"
1178,3,1.8938,19.0154,0.131,374,1129,65,43,0.095,60,12.82,50000,716.11,0,0,13.337(16.671%)(0.000m),20.136(17.768%)(0.015m),33.769(29.797%)(1.475m),38.872(34.299%)(2.022m),18.513(23.141%)(0.000m),15.077(37.693%)(0.544m),12.718(31.795%)(0.291m),175.734,3410.719,69.8,0.0000,"[1.578, 1.836, 1.243, 1.621, 2.079, 1.364]","[3.585, 4.052, 3.697, 3.558, 4.371, 3.834]","[-6.076, -5.116, -5.724, -5.312, -5.854, -5.781]"
1179,3,22.0537,19.2780,0.130,1075,3382,302,171,0.095,100,12.89,50000,1969.12,1,1,20.992(26.240%)(0.106m),44.000(38.824%)(2.571m),43.000(37.941%)(2.464m),32.341(28.537%)(1.322m),15.403(19.253%)(0.000m),14.592(36.481%)(0.492m),10.465(26.162%)(0.050m),198.269,2906.120,72.8,0.0000,"[1.332, 1.701, 1.281, 1.527, 2.120, 1.265]","[3.546, 4.060, 3.574, 3.641, 4.375, 3.603]","[-4.564, -6.704, -6.235, -5.127, -4.881, -6.964]"
1180,3,10.8056,19.2209,0.128,963,2998,154,92,0.094,95,12.88,50000,1873.23,0,0,21.000(26.250%)(0.107m),22.000(19.412%)(0.214m),55.000(48.530%)(3.750m),46.000(40.588%)(2.786m),22.324(27.905%)(0.249m),15.186(37.966%)(0.556m),15.552(38.880%)(0.595m),0.000,3184.118,72.0,0.0000,"[1.415, 1.896, 1.485, 1.541, 2.173, 1.517]","[3.983, 4.229, 4.047, 3.955, 4.540, 3.928]","[-7.738, -6.523, -4.966, -8.431, -7.109, -7.635]"
1181,3,3.0652,19.2210,0.134,577,1795,167,79,0.094,80,12.87,50000,1073.04,0,0,22.891(28.614%)(0.310m),36.000(31.765%)(1.714m),35.778(31.569%)(1.691m),25.459(22.464%)(0.585m),19.264(24.080%)(0.000m),15.974(39.934%)(0.640m),15.244(38.109%)(0.562m),223.928,3174.344,72.0,0.0000,"[1.387, 1.843, 1.495, 1.506, 2.192, 1.600]","[3.723, 4.099, 3.628, 3.759, 4.397, 3.752]","[-5.738, -6.001, -5.971, -5.349, -6.289, -5.614]"
1182,3,29.4893,19.3213,0.129,1040,3304,101,90,0.094,100,12.94,50000,2003.09,1,1,24.102(30.128%)(0.440m),42.000(37.059%)(2.357m),58.000(51.177%)(4.071m),34.096(30.085%)(1.510m),16.154(20.193%)(0.000m),16.874(42.186%)(0.737m),11.045(27.613%)(0.112m),273.113,2956.706,73.5,0.0000,"[1.324, 2.058, 1.841, 1.591, 2.485, 2.052]","[3.738, 4.336, 3.949, 3.878, 4.603, 4.131]","[-5.023, -4.913, -3.018, -4.898, -4.546, -3.367]"
1183,3,1.5749,18.8957,0.131,218,660,17,57,0.094,45,12.93,50000,441.28,0,0,18.000(22.500%)(0.000m),42.000(37.059%)(2.357m),71.684(63.251%)(5.538m),28.530(25.174%)(0.914m),15.559(19.449%)(0.000m),17.000(42.500%)(0.750m),13.594(33.984%)(0.385m),333.033,3481.576,70.1,0.0000,"[1.791, 2.302, 1.973, 1.990, 2.594, 1.990]","[3.676, 4.357, 3.849, 3.752, 4.551, 3.873]","[-5.554, -4.947, -4.944, -5.276, -5.599, -5.131]"
1184,3,0.9628,18.3251,0.126,187,561,16,17,0.094,40,12.92,50000,356.65,0,0,28.000(35.000%)(0.857m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),27.789(24.520%)(0.835m),15.331(19.164%)(0.000m),26.000(65.000%)(1.714m),13.561(33.903%)(0.382m),417.289,3705.225,69.4,0.0000,"[1.400, 2.204, 2.143, 1.489, 2.574, 2.261]","[3.600, 4.269, 3.784, 3.620, 4.513, 3.851]","[-5.358, -5.802, -5.237, -5.555, -5.368, -5.077]"
1185,3,24.5604,18.6317,0.129,1090,3413,211,186,0.093,100,13.00,50000,2021.66,1,1,21.332(26.665%)(0.143m),44.000(38.824%)(2.571m),60.000(52.941%)(4.286m),48.801(43.060%)(3.086m),23.241(29.052%)(0.347m),14.815(37.036%)(0.516m),16.234(40.584%)(0.668m),368.463,3786.145,72.5,0.0000,"[1.501, 1.781, 1.529, 1.650, 2.198, 1.642]","[3.758, 4.221, 3.847, 3.767, 4.561, 3.978]","[-4.649, -7.648, -7.016, -4.445, -7.068, -7.207]"
1186,3,31.2110,18.6483,0.127,1043,3310,92,111,0.093,100,13.07,50000,4750.04,2,1,20.677(25.846%)(0.072m),34.000(30.000%)(1.500m),53.000(46.765%)(3.536m),39.000(34.412%)(2.036m),23.527(29.408%)(0.378m),14.327(35.818%)(0.464m),16.445(41.113%)(0.691m),206.483,2814.729,73.4,0.0000,"[1.523, 2.071, 1.647, 1.687, 2.502, 1.822]","[3.622, 4.234, 3.698, 3.722, 4.429, 3.808]","[-3.693, -0.248, -4.372, -4.033, -1.558, -4.423]"
1187,3,8.3893,18.2822,0.123,483,1510,20,27,0.093,75,13.06,50000,893.19,0,0,12.622(15.778%)(0.000m),23.145(20.422%)(0.337m),58.154(51.312%)(4.088m),45.000(39.706%)(2.679m),24.343(30.429%)(0.465m),11.028(27.570%)(0.110m),17.053(42.633%)(0.756m),365.062,2916.004,72.3,0.0000,"[1.699, 2.183, 1.609, 1.832, 2.651, 1.823]","[3.757, 4.101, 3.726, 3.793, 4.430, 3.828]","[-5.521, -5.776, -5.087, -4.727, -5.420, -5.219]"
1188,3,26.9073,18.3659,0.126,1055,3332,101,59,0.093,100,13.13,50000,2058.63,1,1,22.990(28.738%)(0.320m),39.000(34.412%)(2.036m),47.000(41.471%)(2.893m),48.000(42.353%)(3.000m),25.668(32.085%)(0.607m),16.048(40.119%)(0.648m),18.074(45.186%)(0.865m),361.417,2980.574,73.1,0.0000,"[1.933, 2.211, 1.903, 2.090, 2.664, 2.075]","[3.783, 4.307, 3.924, 3.789, 4.556, 3.947]","[-4.954, -0.785, -2.003, -4.179, -1.813, -3.074]"
1189,3,34.0805,18.5333,0.129,1038,3298,50,102,0.093,100,13.20,50000,2026.60,2,1,22.000(27.500%)(0.214m),37.000(32.647%)(1.821m),51.000(45.000%)(3.321m),41.047(36.218%)(2.255m),19.548(24.435%)(0.000m),17.408(43.519%)(0.794m),13.518(33.796%)(0.377m),180.052,2998.317,73.5,0.0000,"[1.670, 2.234, 1.721, 1.861, 2.700, 1.916]","[3.521, 4.051, 3.868, 3.495, 4.357, 3.927]","[-4.831, -0.328, -5.101, -5.305, -0.842, -5.103]"
1190,3,9.0648,18.4344,0.132,493,1545,18,81,0.093,75,13.19,50000,889.09,0,0,12.973(16.216%)(0.000m),23.787(20.989%)(0.406m),59.767(52.736%)(4.261m),49.491(43.668%)(3.160m),23.570(29.462%)(0.382m),11.334(28.334%)(0.143m),16.478(41.196%)(0.694m),377.261,2868.776,72.5,0.0000,"[2.017, 2.436, 1.956, 2.305, 2.878, 2.041]","[3.752, 4.162, 3.838, 3.846, 4.454, 4.201]","[-5.840, -5.300, -5.514, -4.372, -4.743, -5.890]"
1191,3,29.5226,18.9741,0.125,1034,3292,155,52,0.092,100,13.27,50000,1939.20,1,1,21.110(26.387%)(0.119m),44.000(38.824%)(2.571m),58.000(51.177%)(4.071m),47.984(42.339%)(2.998m),22.852(28.566%)(0.306m),14.680(36.699%)(0.501m),15.945(39.862%)(0.637m),346.126,3047.809,73.7,0.0000,"[1.612, 2.302, 1.912, 1.864, 2.761, 2.111]","[4.123, 4.118, 3.785, 4.299, 4.422, 3.906]","[-4.229, -0.072, -3.249, -4.193, 0.320, -4.280]"
1192,3,31.1270,19.3180,0.119,1033,3290,93,87,0.092,100,13.34,50000,1975.80,2,1,20.591(25.739%)(0.063m),39.000(34.412%)(2.036m),54.000(47.647%)(3.643m),33.711(29.745%)(1.469m),16.055(20.069%)(0.000m),14.264(35.659%)(0.457m),10.908(27.270%)(0.097m),184.269,2756.725,73.7,0.0000,"[1.282, 1.972, 1.702, 1.457, 2.412, 1.909]","[3.824, 4.370, 3.814, 3.909, 4.577, 3.906]","[-4.727, -4.234, -4.232, -4.749, -4.388, -4.621]"
1193,3,23.8372,19.7205,0.126,1114,3463,117,55,0.092,100,13.41,50000,2033.43,3,1,20.742(25.927%)(0.079m),42.000(37.059%)(2.357m),60.000(52.941%)(4.286m),41.000(36.176%)(2.250m),19.526(24.407%)(0.000m),14.435(36.087%)(0.475m),13.472(33.679%)(0.372m),509.907,3233.052,71.9,0.0000,"[1.734, 2.042, 1.584, 1.924, 2.473, 1.766]","[3.470, 3.893, 3.588, 3.434, 4.207, 3.720]","[-4.909, -0.285, -5.085, -4.143, 0.504, -5.506]"
1194,3,8.9584,19.8795,0.129,906,2731,128,142,0.092,90,13.40,50000,1678.43,0,0,15.000(18.750%)(0.000m),37.000(32.647%)(1.821m),48.000(42.353%)(3.000m),32.646(28.806%)(1.355m),15.548(19.435%)(0.000m),14.451(36.128%)(0.477m),10.615(26.537%)(0.066m),391.776,4555.391,69.8,0.0000,"[1.499, 1.570, 1.231, 1.705, 1.969, 1.310]","[3.576, 4.144, 3.799, 3.729, 4.435, 3.887]","[-4.885, -8.823, -8.627, -4.930, -6.441, -10.190]"
1195,3,0.0573,19.7113,0.118,204,602,22,22,0.092,40,13.39,50000,355.65,0,0,28.000(35.000%)(0.857m),51.000(45.000%)(3.321m),59.000(52.059%)(4.179m),28.463(25.114%)(0.907m),13.555(16.944%)(0.000m),24.000(60.000%)(1.500m),10.441(26.103%)(0.047m),379.532,3598.272,68.3,0.0000,"[1.317, 1.915, 1.863, 1.334, 2.193, 1.867]","[3.520, 3.983, 3.663, 3.560, 4.322, 3.825]","[-5.587, -5.252, -4.074, -5.107, -4.960, -5.016]"
1196,3,26.8541,20.1319,0.121,1047,3318,150,108,0.091,100,13.46,50000,1971.86,1,1,21.292(26.615%)(0.138m),42.000(37.059%)(2.357m),57.000(50.294%)(3.964m),45.804(40.416%)(2.765m),21.814(27.268%)(0.194m),14.847(37.116%)(0.519m),15.221(38.053%)(0.559m),317.768,3707.917,73.3,0.0000,"[1.617, 2.067, 1.608, 1.815, 2.513, 1.793]","[3.565, 3.944, 3.528, 3.636, 4.300, 3.702]","[-4.508, -1.008, -5.828, -4.002, -1.220, -5.520]"
1197,3,26.7000,20.0530,0.121,1055,3338,354,69,0.091,100,13.53,50000,4782.05,2,1,22.522(28.152%)(0.270m),38.000(33.530%)(1.929m),64.000(56.471%)(4.714m),46.904(41.386%)(2.883m),22.338(27.922%)(0.250m),15.773(39.432%)(0.619m),15.581(38.953%)(0.598m),192.121,3196.928,73.2,0.0000,"[1.587, 2.011, 1.544, 1.787, 2.459, 1.712]","[3.889, 4.098, 3.672, 3.940, 4.373, 3.926]","[-4.525, -2.854, -4.096, -4.679, -1.571, -4.845]"
1198,3,31.8441,20.6371,0.125,1105,3443,84,111,0.091,100,13.61,50000,2009.22,3,1,20.613(25.766%)(0.066m),35.000(30.882%)(1.607m),48.000(42.353%)(3.000m),39.000(34.412%)(2.036m),23.673(29.591%)(0.393m),14.310(35.774%)(0.462m),16.555(41.387%)(0.702m),273.164,3167.811,72.1,0.0000,"[1.561, 2.187, 1.840, 1.741, 2.560, 1.932]","[3.856, 4.153, 3.814, 3.999, 4.411, 3.891]","[-4.715, -0.689, -3.617, -4.400, -1.716, -4.688]"
1199,3,32.8225,20.6003,0.131,1030,3281,106,101,0.091,100,13.68,50000,1926.21,4,1,21.218(26.523%)(0.131m),40.000(35.294%)(2.143m),54.000(47.647%)(3.643m),39.000(34.412%)(2.036m),23.224(29.029%)(0.345m),14.760(36.900%)(0.510m),16.221(40.552%)(0.667m),167.295,2800.580,73.7,0.0000,"[1.744, 2.380, 1.934, 1.949, 2.824, 2.110]","[3.848, 4.432, 3.934, 3.923, 4.688, 4.057]","[-4.159, 0.292, -4.129, -4.087, -0.028, -4.647]"
1200,3,24.2943,20.9094,0.135,1057,3344,320,58,0.091,100,13.75,50000,1908.05,5,1,15.030(18.788%)(0.000m),31.559(27.846%)(1.238m),62.000(54.706%)(4.500m),38.518(33.986%)(1.984m),18.344(22.930%)(0.000m),10.272(25.679%)(0.029m),12.633(31.582%)(0.282m),416.622,3252.820,73.2,0.0000,"[1.418, 2.004, 1.754, 1.552, 2.395, 1.944]","[3.960, 4.479, 4.025, 3.985, 4.826, 4.134]","[-4.649, -5.359, -5.552, -4.563, -8.780, -7.311]"
1201,3,21.7035,21.3069,0.131,1054,3324,69,90,0.091,95,13.74,50000,1929.71,0,0,16.421(20.526%)(0.000m),34.479(30.423%)(1.551m),54.000(47.647%)(3.643m),24.433(21.558%)(0.475m),13.325(16.656%)(0.000m),11.264(28.160%)(0.135m),11.641(29.103%)(0.176m),267.244,3210.600,73.0,0.0000,"[1.661, 2.066, 1.660, 1.827, 2.423, 1.817]","[3.627, 4.193, 3.815, 3.638, 4.428, 4.112]","[-4.859, -5.125, -5.478, -4.814, -7.903, -5.876]"
1202,3,2.2322,21.3044,0.128,370,1150,100,75,0.090,65,13.73,50000,695.10,0,0,28.000(35.000%)(0.857m),45.000(39.706%)(2.679m),48.000(42.353%)(3.000m),37.000(32.647%)(1.821m),23.129(28.911%)(0.335m),23.000(57.500%)(1.393m),16.150(40.376%)(0.659m),0.000,2592.247,72.0,0.0000,"[1.334, 1.915, 1.977, 1.435, 2.209, 2.106]","[3.402, 4.040, 3.823, 3.393, 4.260, 3.826]","[-5.243, -5.115, -0.610, -6.940, -9.155, -1.229]"
1203,3,28.1444,21.3895,0.125,1032,3285,78,158,0.090,100,13.80,50000,1927.71,1,1,20.726(25.908%)(0.078m),43.520(38.400%)(2.520m),62.000(54.706%)(4.500m),37.000(32.647%)(1.821m),22.843(28.554%)(0.305m),14.364(35.910%)(0.468m),15.938(39.845%)(0.636m),179.448,2833.152,73.7,0.0000,"[1.735, 2.333, 1.913, 1.960, 2.799, 2.156]","[3.741, 3.985, 3.627, 4.211, 4.348, 4.214]","[-4.536, -0.593, -4.353, -3.969, -0.738, -4.738]"
1204,3,2.6138,20.8257,0.136,355,1105,80,33,0.090,60,13.79,50000,665.34,0,0,14.814(18.517%)(0.000m),20.756(18.314%)(0.081m),31.311(27.628%)(1.212m),48.000(42.353%)(3.000m),23.259(29.074%)(0.349m),19.232(48.080%)(0.989m),16.247(40.618%)(0.669m),309.483,2873.813,72.0,0.0000,"[1.385, 2.121, 1.645, 1.556, 2.544, 1.748]","[3.751, 4.149, 3.837, 3.662, 4.538, 3.863]","[-6.809, -5.923, -4.868, -5.484, -4.822, -4.775]"
1205,3,30.2453,21.2125,0.125,1067,3369,112,104,0.090,100,13.86,50000,1992.11,1,1,21.465(26.831%)(0.157m),40.000(35.294%)(2.143m),61.000(53.824%)(4.393m),43.497(38.380%)(2.518m),20.715(25.894%)(0.077m),14.913(37.283%)(0.526m),14.356(35.890%)(0.467m),261.552,2984.196,73.1,0.0000,"[1.379, 1.998, 1.606, 1.550, 2.430, 1.770]","[3.485, 4.065, 3.716, 3.552, 4.409, 3.891]","[-5.561, -4.168, -4.895, -5.192, -3.886, -5.466]"
1206,3,12.5387,20.9685,0.119,959,3037,85,28,0.090,95,13.85,50000,1755.56,0,0,26.459(33.074%)(0.692m),45.000(39.706%)(2.679m),66.000(58.235%)(4.929m),29.689(26.196%)(1.038m),14.139(17.674%)(0.000m),18.646(46.614%)(0.926m),10.891(27.227%)(0.095m),317.788,3245.928,73.3,0.0000,"[1.304, 1.797, 1.799, 1.510, 2.242, 1.958]","[3.598, 4.144, 3.660, 3.635, 4.405, 3.853]","[-5.514, -5.604, -3.073, -5.308, -4.819, -3.069]"
1207,3,7.3740,20.5642,0.141,556,1740,198,13,0.089,80,13.84,50000,999.76,0,0,20.634(25.793%)(0.068m),43.327(38.230%)(2.499m),25.000(22.059%)(0.536m),25.000(22.059%)(0.536m),23.415(29.268%)(0.366m),14.343(35.858%)(0.465m),16.363(40.907%)(0.682m),0.000,2904.552,72.4,0.0000,"[1.448, 1.866, 1.366, 1.620, 2.130, 1.377]","[3.451, 4.040, 3.686, 3.614, 4.256, 3.785]","[-7.513, -7.527, -7.005, -7.394, -7.666, -8.889]"
1208,3,26.9557,21.1021,0.127,1025,3270,223,135,0.089,100,13.91,50000,2027.83,1,1,24.000(30.000%)(0.429m),44.000(38.824%)(2.571m),65.000(57.353%)(4.821m),38.317(33.810%)(1.963m),18.249(22.811%)(0.000m),17.927(44.817%)(0.849m),12.522(31.304%)(0.270m),313.854,3211.896,73.8,0.0000,"[1.761, 2.320, 2.050, 1.967, 2.758, 2.255]","[3.696, 4.320, 3.939, 3.771, 4.623, 4.059]","[-4.752, -0.879, -2.073, -4.629, -1.288, -2.216]"
1209,3,3.4579,20.6924,0.130,462,1443,129,47,0.089,70,13.90,50000,850.75,0,0,13.055(16.319%)(0.000m),27.413(24.188%)(0.794m),60.000(52.941%)(4.286m),39.986(35.282%)(2.141m),19.043(23.804%)(0.000m),10.056(25.140%)(0.006m),13.143(32.857%)(0.337m),275.533,2956.149,72.3,0.0000,"[1.269, 2.105, 1.760, 1.501, 2.453, 1.896]","[3.684, 4.269, 3.932, 3.725, 4.510, 3.989]","[-5.089, -5.909, -4.729, -4.252, -5.462, -5.640]"
1210,3,30.6665,20.8112,0.131,1038,3292,87,175,0.089,100,13.97,50000,4727.67,1,1,19.735(24.668%)(0.000m),36.000(31.765%)(1.714m),53.000(46.765%)(3.536m),42.465(37.469%)(2.407m),20.224(25.280%)(0.024m),13.627(34.067%)(0.389m),13.990(34.975%)(0.428m),174.180,3425.720,73.4,0.0000,"[1.892, 2.254, 1.847, 2.097, 2.698, 2.084]","[3.718, 4.296, 3.899, 3.817, 4.568, 3.961]","[-4.008, -0.205, -4.607, -4.202, 0.371, -5.078]"
1211,3,26.1116,21.1441,0.127,1031,3284,127,65,0.089,100,14.04,50000,1909.73,2,1,24.888(31.110%)(0.524m),44.000(38.824%)(2.571m),63.000(55.588%)(4.607m),39.000(34.412%)(2.036m),18.974(23.718%)(0.000m),17.459(43.647%)(0.799m),13.061(32.654%)(0.328m),278.174,3174.040,73.7,0.0000,"[1.605, 2.202, 1.822, 1.756, 2.626, 2.026]","[3.648, 4.136, 3.859, 3.683, 4.484, 3.999]","[-4.491, -0.177, -3.744, -4.317, -0.484, -3.914]"
1212,3,19.1930,20.8737,0.126,912,2888,138,82,0.089,95,14.03,50000,1676.25,0,0,21.324(26.655%)(0.142m),20.000(17.647%)(0.000m),27.000(23.824%)(0.750m),39.000(34.412%)(2.036m),23.241(29.052%)(0.347m),14.826(37.065%)(0.517m),16.234(40.585%)(0.668m),0.000,2685.774,73.3,0.0000,"[1.269, 1.952, 1.648, 1.440, 2.298, 1.834]","[3.672, 4.265, 3.703, 3.786, 4.555, 3.831]","[-6.656, -7.508, -6.907, -6.600, -7.197, -8.892]"
1213,3,33.9705,20.9565,0.120,1039,3292,85,161,0.088,100,14.10,50000,1962.77,1,1,19.000(23.750%)(0.000m),46.000(40.588%)(2.786m),52.000(45.882%)(3.429m),38.000(33.530%)(1.929m),21.000(26.250%)(0.107m),15.000(37.500%)(0.536m),15.535(38.838%)(0.593m),262.381,3443.236,73.3,0.0000,"[1.903, 2.214, 1.795, 2.107, 2.665, 2.067]","[3.685, 4.245, 3.711, 3.779, 4.443, 3.823]","[-4.311, -0.003, -3.264, -4.043, 0.530, -3.615]"
1214,3,31.0173,20.9553,0.123,1049,3323,125,91,0.088,100,14.17,50000,1968.22,2,1,20.079(25.099%)(0.009m),42.000(37.059%)(2.357m),55.000(48.530%)(3.750m),39.000(34.412%)(2.036m),20.017(25.021%)(0.002m),13.883(34.708%)(0.416m),13.867(34.667%)(0.414m),257.139,3129.214,73.3,0.0000,"[1.563, 2.210, 1.786, 1.811, 2.653, 1.996]","[3.795, 4.239, 3.764, 3.864, 4.478, 4.057]","[-5.246, -1.777, -5.292, -4.696, -2.351, -5.591]"
1215,3,27.3362,20.9478,0.124,1078,3379,154,178,0.088,100,14.24,50000,2121.89,3,1,22.000(27.500%)(0.214m),38.000(33.530%)(1.929m),45.000(39.706%)(2.679m),33.000(29.118%)(1.393m),19.800(24.750%)(0.000m),18.819(47.047%)(0.945m),13.735(34.336%)(0.400m),92.994,3693.812,72.5,0.0000,"[1.580, 2.126, 1.853, 1.702, 2.491, 1.943]","[3.639, 4.198, 3.785, 3.793, 4.471, 3.921]","[-4.209, -2.568, -4.217, -3.990, -2.659, -6.243]"
1216,3,-0.1923,20.8220,0.134,158,453,0,13,0.088,35,14.23,50000,298.13,0,0,33.000(41.250%)(1.393m),26.000(22.941%)(0.643m),81.000(71.471%)(6.536m),103.197(91.057%)(8.914m),51.769(64.711%)(3.404m),40.000(100.000%)(3.214m),37.462(93.656%)(2.942m),0.000,3118.288,66.3,0.0000,"[2.025, 2.212, 1.597, 1.848, 1.945, 1.271]","[3.526, 4.189, 3.755, 3.579, 4.429, 3.919]","[-5.059, -4.957, -4.890, -8.626, -9.656, -7.498]"
1217,3,28.9867,20.7281,0.137,1038,3295,4,64,0.088,100,14.30,50000,1933.68,1,1,25.357(31.696%)(0.574m),43.000(37.941%)(2.464m),64.000(56.471%)(4.714m),37.000(32.647%)(1.821m),23.847(29.809%)(0.412m),17.807(44.517%)(0.836m),16.684(41.711%)(0.716m),227.506,3560.322,73.5,0.0000,"[1.768, 2.180, 1.775, 1.972, 2.643, 1.939]","[3.419, 4.108, 3.938, 3.872, 4.442, 4.015]","[-4.145, -1.114, -6.045, -3.965, -0.889, -6.139]"
1218,3,32.2496,21.2757,0.124,1041,3303,123,97,0.087,100,14.37,50000,1966.84,2,1,24.759(30.949%)(0.510m),43.000(37.941%)(2.464m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),23.166(28.957%)(0.339m),17.363(43.407%)(0.789m),16.178(40.445%)(0.662m),225.071,2841.404,73.4,0.0000,"[1.656, 2.325, 2.056, 1.834, 2.828, 2.246]","[3.591, 4.206, 3.868, 3.677, 4.525, 3.917]","[-4.413, 0.406, -2.890, -4.218, 0.697, -3.523]"
1219,3,29.0933,21.2867,0.121,1045,3310,44,128,0.087,100,14.44,50000,1944.63,3,1,23.000(28.750%)(0.321m),42.000(37.059%)(2.357m),50.000(44.118%)(3.214m),40.784(35.986%)(2.227m),19.423(24.279%)(0.000m),18.219(45.548%)(0.881m),13.395(33.488%)(0.364m),222.572,3182.351,73.3,0.0000,"[1.555, 2.190, 1.987, 1.781, 2.645, 2.243]","[3.793, 4.316, 3.860, 3.854, 4.533, 4.023]","[-4.537, -1.342, -0.926, -4.143, -1.634, -1.468]"
