episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1177,3,13.9445,11.8279,0.166,703,1871,516,108,0.095,75,0.42,43020,1423.72,0,0,12.684(15.855%)(0.000m),22.991(20.286%)(0.320m),28.000(24.706%)(0.857m),27.000(23.824%)(0.750m),17.179(21.473%)(0.000m),11.220(28.049%)(0.131m),11.943(29.859%)(0.208m),251.029,3935.713,61.6,0.0000,"[0.150, 1.974, 1.981, -0.019, 1.990, 1.870]","[3.976, 4.565, 4.620, 3.919, 4.763, 4.562]","[-5.176, -4.592, -5.897, -5.133, -4.326, -5.129]"
1178,3,7.1729,11.6250,0.184,384,1104,219,15,0.095,60,0.42,43059,796.41,0,0,30.000(37.500%)(1.071m),38.000(33.530%)(1.929m),49.000(43.235%)(3.107m),24.163(21.321%)(0.446m),13.481(16.852%)(0.000m),30.000(75.000%)(2.143m),10.570(26.426%)(0.061m),402.772,3261.430,66.6,0.0000,"[1.544, 2.272, 2.735, 1.558, 2.349, 2.624]","[3.811, 4.308, 4.146, 3.938, 4.624, 4.293]","[-5.047, -4.713, -3.343, -5.069, -4.579, -4.719]"
1179,3,29.3759,12.0371,0.166,1224,3443,790,151,0.095,95,0.42,43182,2588.01,0,0,15.712(19.640%)(0.000m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),32.000(28.235%)(1.286m),15.585(19.481%)(0.000m),10.709(26.771%)(0.076m),10.768(26.920%)(0.082m),280.512,4486.087,65.1,0.0000,"[1.794, 2.070, 1.791, 1.688, 2.103, 1.685]","[4.850, 4.766, 4.489, 4.949, 4.964, 4.574]","[-4.991, -5.768, -4.818, -5.415, -5.412, -5.240]"
1180,3,25.1496,12.5200,0.176,1053,2965,816,60,0.094,90,0.42,43288,2258.54,0,0,15.732(19.665%)(0.000m),27.000(23.824%)(0.750m),29.000(25.588%)(0.964m),27.347(24.130%)(0.787m),13.228(16.535%)(0.000m),10.792(26.981%)(0.085m),10.320(25.801%)(0.034m),460.796,4315.757,65.2,0.0000,"[1.001, 2.152, 1.686, 0.958, 2.187, 1.650]","[5.589, 5.065, 4.775, 5.431, 4.967, 4.779]","[-6.525, -7.711, -5.964, -6.299, -7.125, -5.617]"
1181,3,21.5856,12.7978,0.174,823,2318,705,108,0.094,80,0.42,43371,1722.14,0,0,16.477(20.596%)(0.000m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),24.000(21.177%)(0.429m),18.969(23.711%)(0.000m),11.372(28.430%)(0.147m),13.175(32.937%)(0.340m),0.000,2777.460,65.2,0.0000,"[2.070, 2.232, 1.324, 1.931, 2.240, 1.245]","[4.522, 4.435, 4.234, 4.590, 4.722, 4.183]","[-4.365, -3.401, -4.682, -4.202, -3.883, -4.593]"
1182,3,19.6665,12.7421,0.167,811,2292,596,57,0.094,80,0.42,43453,1716.36,0,0,16.187(20.234%)(0.000m),20.000(17.647%)(0.000m),20.000(17.647%)(0.000m),23.000(20.294%)(0.321m),16.780(20.976%)(0.000m),11.065(27.662%)(0.114m),11.485(28.711%)(0.159m),0.000,3177.667,65.4,0.0000,"[0.524, 2.246, 1.724, 0.414, 2.357, 1.706]","[4.213, 4.362, 4.022, 4.326, 4.695, 4.182]","[-4.358, -4.933, -5.359, -4.717, -5.102, -4.929]"
1183,3,1.4890,12.7579,0.161,245,646,81,37,0.094,45,0.42,43478,483.76,0,0,28.000(35.000%)(0.857m),32.000(28.235%)(1.286m),34.000(30.000%)(1.500m),24.733(21.824%)(0.507m),13.489(16.861%)(0.000m),40.000(100.000%)(3.214m),11.785(29.462%)(0.191m),652.876,5530.140,61.1,0.0000,"[1.666, 1.986, 2.141, 1.648, 1.968, 1.925]","[3.749, 4.081, 3.746, 3.921, 4.418, 3.838]","[-5.038, -4.547, -3.955, -5.023, -4.449, -4.738]"
1184,3,9.5627,12.4717,0.163,464,1302,286,84,0.094,65,0.42,43525,1003.11,0,0,30.000(37.500%)(1.071m),30.000(26.471%)(1.071m),32.000(28.235%)(1.286m),24.000(21.177%)(0.429m),16.036(20.045%)(0.000m),30.000(75.000%)(2.143m),11.033(27.583%)(0.111m),0.000,4094.714,64.9,0.0000,"[1.076, 2.147, 2.265, 0.918, 2.107, 2.076]","[3.985, 4.088, 4.224, 4.049, 4.437, 4.276]","[-4.823, -4.497, -0.953, -4.439, -4.238, -1.501]"
1185,3,1.8291,12.4845,0.181,167,473,41,24,0.093,35,0.42,43542,396.89,0,0,24.000(30.000%)(0.429m),27.000(23.824%)(0.750m),33.000(29.118%)(1.393m),75.676(66.773%)(5.965m),45.773(57.217%)(2.761m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2812.504,65.5,0.0000,"[2.262, 2.238, 1.908, 2.011, 2.046, 1.535]","[3.644, 3.989, 3.672, 3.787, 4.354, 3.937]","[-0.660, -1.766, -3.047, -1.134, -1.708, -3.826]"
1186,3,30.3815,12.5472,0.162,1423,3817,1217,192,0.093,90,0.42,43685,2956.17,0,0,16.313(20.392%)(0.000m),23.000(20.294%)(0.321m),28.000(24.706%)(0.857m),29.000(25.588%)(0.964m),15.591(19.489%)(0.000m),11.362(28.405%)(0.146m),10.647(26.618%)(0.069m),172.557,4134.362,62.1,0.0000,"[1.259, 2.069, 1.526, 1.183, 2.177, 1.498]","[4.199, 4.817, 4.736, 4.523, 5.294, 4.758]","[-5.616, -9.588, -5.726, -5.104, -8.448, -4.269]"
1187,3,22.9604,12.4310,0.168,1096,3058,769,113,0.093,90,0.42,43795,2378.66,0,0,16.670(20.837%)(0.000m),29.000(25.588%)(0.964m),33.000(29.118%)(1.393m),28.709(25.331%)(0.933m),13.672(17.091%)(0.000m),11.445(28.611%)(0.155m),10.531(26.328%)(0.057m),322.714,4014.315,64.6,0.0000,"[1.735, 2.538, 1.741, 1.677, 2.571, 1.704]","[4.179, 4.242, 3.982, 3.986, 4.508, 4.067]","[-4.564, -5.023, -4.989, -4.154, -5.407, -4.250]"
1188,3,1.8396,12.4103,0.160,223,596,63,12,0.093,40,0.42,43818,449.25,0,0,33.000(41.250%)(1.393m),35.000(30.882%)(1.607m),38.000(33.530%)(1.929m),19.943(17.597%)(0.000m),12.173(15.216%)(0.000m),40.000(100.000%)(3.214m),12.173(30.432%)(0.233m),789.757,4984.863,61.9,0.0000,"[1.740, 1.972, 2.221, 1.697, 1.937, 2.102]","[4.066, 4.351, 4.064, 4.181, 4.720, 4.197]","[-5.088, -4.752, -4.849, -5.009, -4.491, -4.860]"
1189,3,11.7201,12.2005,0.159,513,1392,425,28,0.093,65,0.42,43870,1013.34,0,0,28.000(35.000%)(0.857m),31.000(27.353%)(1.179m),37.000(32.647%)(1.821m),23.295(20.554%)(0.353m),12.851(16.064%)(0.000m),30.000(75.000%)(2.143m),11.148(27.869%)(0.123m),469.976,3522.891,62.8,0.0000,"[0.409, 2.354, 2.528, 0.402, 2.350, 2.407]","[4.037, 4.252, 4.115, 4.148, 4.647, 4.270]","[-4.782, -4.030, -5.353, -5.076, -3.933, -6.991]"
1190,3,20.8690,12.1662,0.164,1478,4110,607,384,0.093,95,0.42,44018,3236.35,0,0,16.959(21.199%)(0.000m),30.000(26.471%)(1.071m),33.000(29.118%)(1.393m),24.000(21.177%)(0.429m),17.613(22.016%)(0.000m),11.748(29.370%)(0.187m),12.000(30.000%)(0.214m),0.000,5033.750,64.4,0.0000,"[1.976, 2.245, 1.620, 1.838, 2.324, 1.542]","[4.322, 4.534, 4.282, 4.534, 4.866, 4.025]","[-4.837, -3.598, -4.527, -5.184, -3.830, -5.235]"
1191,3,-0.1646,11.7702,0.167,195,542,46,26,0.092,40,0.42,44038,437.82,0,0,27.000(33.750%)(0.750m),30.000(26.471%)(1.071m),35.995(31.761%)(1.714m),21.708(19.154%)(0.183m),14.484(18.104%)(0.000m),40.000(100.000%)(3.214m),16.578(41.444%)(0.705m),210.866,4416.681,64.3,0.0000,"[1.683, 1.700, 1.888, 1.375, 1.589, 1.635]","[4.118, 4.239, 4.075, 4.195, 4.566, 4.148]","[-4.883, -5.288, -5.088, -5.431, -5.386, -4.930]"
1192,3,21.5498,11.9139,0.172,880,2443,660,104,0.092,85,0.42,44126,1902.86,0,0,16.691(20.863%)(0.000m),22.000(19.412%)(0.214m),26.000(22.941%)(0.643m),28.000(24.706%)(0.857m),17.113(21.392%)(0.000m),11.412(28.530%)(0.151m),11.737(29.342%)(0.186m),0.000,2945.767,64.2,0.0000,"[1.558, 1.879, 1.524, 1.455, 1.826, 1.439]","[4.192, 4.266, 4.326, 4.538, 4.563, 4.122]","[-4.934, -11.023, -5.122, -4.357, -9.375, -4.936]"
1193,3,14.7358,11.8643,0.165,842,2385,567,95,0.092,85,0.42,44211,1791.40,0,0,15.712(19.640%)(0.000m),27.000(23.824%)(0.750m),29.000(25.588%)(0.964m),18.991(16.757%)(0.000m),11.487(14.359%)(0.000m),10.915(27.287%)(0.098m),11.347(28.369%)(0.144m),272.919,3556.965,65.6,0.0000,"[1.854, 1.902, 1.321, 1.707, 1.839, 1.185]","[4.858, 4.247, 3.932, 4.995, 4.557, 4.082]","[-5.104, -8.353, -4.950, -5.302, -7.497, -4.877]"
1194,3,8.5065,11.9986,0.176,423,1178,257,33,0.092,60,0.42,44254,876.75,0,0,30.000(37.500%)(1.071m),36.000(31.765%)(1.714m),41.000(36.177%)(2.250m),26.561(23.436%)(0.703m),13.041(16.302%)(0.000m),31.000(77.500%)(2.250m),10.306(25.764%)(0.033m),664.410,4549.197,64.4,0.0000,"[0.732, 2.646, 2.772, 0.666, 2.688, 2.627]","[4.261, 4.617, 4.971, 4.276, 5.027, 4.825]","[-4.739, -5.388, -5.392, -4.791, -5.540, -5.014]"
1195,3,2.2935,11.6901,0.187,195,533,62,46,0.092,40,0.42,44274,413.33,0,0,24.000(30.000%)(0.429m),25.000(22.059%)(0.536m),27.000(23.824%)(0.750m),36.000(31.765%)(1.714m),44.292(55.365%)(2.603m),40.000(100.000%)(3.214m),39.666(99.164%)(3.178m),37.981,2674.114,63.3,0.0000,"[1.955, 2.061, 1.784, 1.669, 1.962, 1.277]","[3.824, 4.227, 3.846, 3.892, 4.649, 4.113]","[-0.335, -0.914, -1.464, -1.824, -1.207, -2.968]"
1196,3,1.2519,11.5181,0.155,224,613,45,18,0.091,40,0.42,44297,468.16,0,0,32.000(40.000%)(1.286m),39.000(34.412%)(2.036m),48.000(42.353%)(3.000m),28.162(24.849%)(0.874m),13.412(16.765%)(0.000m),40.000(100.000%)(3.214m),10.331(25.827%)(0.035m),502.865,4193.806,63.4,0.0000,"[1.551, 2.081, 2.069, 1.537, 2.299, 1.957]","[3.870, 4.233, 3.909, 3.891, 4.579, 4.054]","[-5.197, -4.812, -4.513, -5.709, -4.569, -4.472]"
1197,3,7.3848,11.4090,0.164,334,1019,191,41,0.091,60,0.42,44331,688.13,0,0,26.000(32.500%)(0.643m),22.000(19.412%)(0.214m),21.000(18.529%)(0.107m),33.914(29.924%)(1.491m),16.081(20.101%)(0.000m),25.000(62.500%)(1.607m),11.000(27.500%)(0.107m),0.000,2884.624,70.6,0.0000,"[1.289, 2.247, 1.929, 1.248, 2.312, 1.838]","[3.946, 4.229, 3.931, 4.035, 4.617, 4.163]","[-6.294, -3.699, -5.059, -5.671, -4.645, -5.614]"
1198,3,3.6813,11.2531,0.157,235,620,99,44,0.091,40,0.42,44355,441.61,0,0,24.000(30.000%)(0.429m),26.000(22.941%)(0.643m),29.000(25.588%)(0.964m),34.000(30.000%)(1.500m),43.422(54.278%)(2.510m),40.000(100.000%)(3.214m),37.937(94.842%)(2.993m),72.126,2782.246,61.0,0.0000,"[2.424, 2.491, 2.254, 2.238, 2.373, 1.924]","[3.758, 4.172, 4.006, 3.755, 4.401, 4.133]","[0.425, 0.844, -0.107, 0.739, 0.257, -0.518]"
1199,3,1.2554,10.7598,0.154,258,777,52,92,0.091,50,0.42,44381,511.60,0,0,21.000(26.250%)(0.107m),56.000(49.412%)(3.857m),102.000(90.000%)(8.786m),33.461(29.524%)(1.442m),16.429(20.537%)(0.000m),15.000(37.500%)(0.536m),12.983(32.457%)(0.320m),1015.335,4000.382,69.7,0.0000,"[1.872, 2.511, 2.288, 1.870, 2.781, 2.377]","[3.816, 4.185, 3.735, 3.935, 4.526, 3.898]","[-4.602, -2.828, 0.631, -4.152, -3.062, -0.388]"
1200,3,18.0664,11.0155,0.155,747,2152,503,78,0.091,80,0.42,44456,1459.89,0,0,16.298(20.373%)(0.000m),30.000(26.471%)(1.071m),24.000(21.177%)(0.429m),25.000(22.059%)(0.536m),17.293(21.616%)(0.000m),11.149(27.871%)(0.123m),11.941(29.853%)(0.208m),0.000,3152.803,66.7,0.0000,"[0.858, 2.109, 1.490, 0.778, 2.223, 1.387]","[3.993, 4.177, 3.908, 4.074, 4.577, 4.078]","[-7.767, -7.106, -9.160, -7.908, -7.629, -9.438]"
1201,3,21.5019,11.3937,0.174,872,2422,646,116,0.091,85,0.42,44544,1889.84,0,0,15.849(19.811%)(0.000m),21.000(18.529%)(0.107m),20.000(17.647%)(0.000m),21.000(18.529%)(0.107m),21.501(26.876%)(0.161m),10.853(27.132%)(0.091m),14.984(37.459%)(0.534m),0.000,2959.516,64.3,0.0000,"[1.774, 2.118, 1.528, 1.602, 2.160, 1.345]","[4.148, 4.104, 3.779, 4.022, 4.514, 3.878]","[-4.197, -4.176, -4.581, -4.732, -4.160, -4.196]"
1202,3,11.2450,11.4300,0.193,522,1425,358,57,0.090,65,0.42,44597,1057.32,0,0,28.000(35.000%)(0.857m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),22.000(19.412%)(0.214m),15.354(19.193%)(0.000m),31.000(77.500%)(2.250m),10.527(26.317%)(0.056m),0.000,3947.990,63.2,0.0000,"[1.588, 2.446, 2.500, 1.599, 2.462, 2.348]","[4.404, 4.729, 4.807, 4.860, 5.108, 4.776]","[-5.211, -6.227, -6.038, -4.366, -6.483, -6.933]"
1203,3,23.7683,11.8726,0.171,1166,3310,686,144,0.090,95,0.42,44714,2383.68,0,0,17.634(22.043%)(0.000m),28.000(24.706%)(0.857m),30.000(26.471%)(1.071m),34.000(30.000%)(1.500m),18.024(22.530%)(0.000m),12.065(30.163%)(0.221m),11.000(27.500%)(0.107m),314.128,4318.957,65.7,0.0000,"[1.654, 2.394, 1.904, 1.515, 2.419, 1.716]","[4.695, 4.663, 4.530, 4.804, 4.874, 4.559]","[-5.111, -1.937, -3.990, -4.651, -2.075, -3.484]"
1204,3,23.2562,12.0908,0.199,970,2768,632,81,0.090,90,0.42,44811,1996.94,0,0,18.206(22.758%)(0.000m),32.000(28.235%)(1.286m),35.000(30.882%)(1.607m),32.809(28.949%)(1.372m),15.870(19.837%)(0.000m),12.490(31.225%)(0.267m),12.382(30.954%)(0.255m),407.320,4572.549,66.1,0.0000,"[2.324, 2.960, 2.440, 2.231, 3.040, 2.326]","[4.558, 4.868, 4.535, 4.471, 5.094, 4.737]","[-5.057, -3.676, -4.217, -4.517, -3.797, -3.558]"
1205,3,46.8473,12.9892,0.172,1709,4761,1052,315,0.090,100,0.50,44982,3493.79,1,1,16.027(20.034%)(0.000m),23.000(20.294%)(0.321m),25.000(22.059%)(0.536m),31.000(27.353%)(1.179m),18.365(22.957%)(0.000m),11.015(27.538%)(0.109m),12.725(31.813%)(0.292m),68.791,4807.630,64.5,0.0000,"[1.959, 2.132, 1.211, 1.814, 2.166, 1.160]","[4.622, 4.657, 4.465, 4.718, 5.228, 4.413]","[-3.903, -8.891, -5.223, -3.550, -8.531, -4.560]"
1206,3,58.2796,14.1547,0.169,2063,5520,1336,141,0.090,100,0.58,45189,4366.66,2,1,16.488(20.609%)(0.000m),33.000(29.118%)(1.393m),26.000(22.941%)(0.643m),24.000(21.177%)(0.429m),15.412(19.264%)(0.000m),11.453(28.633%)(0.156m),10.536(26.339%)(0.057m),104.606,4963.217,61.9,0.0000,"[1.536, 2.505, 1.974, 1.447, 2.574, 1.894]","[4.591, 4.772, 4.520, 4.571, 5.062, 4.214]","[-6.021, -4.580, -5.214, -5.434, -4.644, -3.902]"
1207,3,6.1833,13.8076,0.167,350,984,158,24,0.089,55,0.58,45224,772.89,0,0,28.000(35.000%)(0.857m),34.000(30.000%)(1.500m),42.000(37.059%)(2.357m),34.264(30.233%)(1.528m),16.033(20.042%)(0.000m),30.000(75.000%)(2.143m),11.117(27.792%)(0.120m),420.418,3821.673,65.1,0.0000,"[1.765, 2.844, 3.048, 1.781, 2.920, 2.985]","[3.838, 4.206, 4.236, 4.003, 4.540, 4.099]","[-4.675, -3.815, 1.158, -4.191, -3.772, 0.444]"
1208,3,3.5517,13.6734,0.156,299,793,100,59,0.089,50,0.58,45254,614.97,0,0,27.000(33.750%)(0.750m),30.000(26.471%)(1.071m),34.000(30.000%)(1.500m),29.337(25.886%)(1.000m),13.972(17.465%)(0.000m),29.000(72.500%)(2.036m),10.762(26.905%)(0.082m),780.790,4713.773,61.4,0.0000,"[2.173, 2.529, 2.714, 2.127, 2.584, 2.519]","[3.924, 4.391, 4.224, 3.985, 4.734, 4.356]","[-5.818, -4.991, -1.345, -5.343, -4.737, -1.905]"
1209,3,35.5420,14.0031,0.172,1712,4624,1214,327,0.089,95,0.58,45426,3650.51,0,0,14.851(18.564%)(0.000m),24.000(21.177%)(0.429m),26.000(22.941%)(0.643m),26.000(22.941%)(0.643m),16.253(20.316%)(0.000m),10.236(25.590%)(0.025m),11.167(27.917%)(0.125m),0.000,3809.477,62.5,0.0000,"[1.580, 2.153, 1.817, 1.431, 2.177, 1.721]","[5.194, 4.872, 5.037, 5.555, 5.282, 5.201]","[-5.865, -9.423, -4.227, -5.837, -8.979, -4.637]"
1210,3,19.0376,14.2369,0.164,916,2543,733,114,0.089,85,0.58,45518,1892.19,0,0,16.041(20.051%)(0.000m),25.000(22.059%)(0.536m),28.000(24.706%)(0.857m),26.119(23.046%)(0.656m),14.409(18.012%)(0.000m),11.159(27.899%)(0.124m),12.077(30.193%)(0.223m),213.744,4213.453,64.2,0.0000,"[1.794, 2.124, 1.316, 1.692, 2.122, 1.157]","[4.417, 4.642, 4.865, 4.581, 5.001, 5.024]","[-4.707, -4.508, -4.888, -4.956, -4.216, -4.598]"
1211,3,14.5862,14.3834,0.167,540,1445,361,54,0.089,65,0.58,45572,1184.06,0,0,25.000(31.250%)(0.536m),27.000(23.824%)(0.750m),30.000(26.471%)(1.071m),33.984(29.986%)(1.498m),16.668(20.835%)(0.000m),29.000(72.500%)(2.036m),11.364(28.409%)(0.146m),258.058,3972.713,61.9,0.0000,"[2.285, 2.946, 2.764, 2.208, 2.904, 2.617]","[4.233, 4.437, 4.407, 4.319, 4.817, 4.523]","[-4.808, -2.587, -0.140, -4.470, -2.997, -0.986]"
1212,3,18.4877,14.3588,0.186,795,2219,571,52,0.089,80,0.58,45652,1596.42,0,0,13.607(17.009%)(0.000m),28.571(25.210%)(0.918m),34.000(30.000%)(1.500m),32.000(28.235%)(1.286m),16.713(20.891%)(0.000m),10.481(26.202%)(0.052m),11.439(28.598%)(0.154m),328.896,3163.916,64.6,0.0000,"[2.095, 2.613, 1.996, 2.051, 2.725, 1.945]","[4.246, 4.394, 4.395, 4.298, 4.696, 4.542]","[-4.629, -7.487, -5.935, -4.790, -5.867, -6.353]"
1213,3,1.1079,14.2638,0.182,222,591,63,9,0.088,40,0.58,45675,484.95,0,0,34.000(42.500%)(1.500m),38.000(33.530%)(1.929m),40.000(35.294%)(2.143m),27.358(24.140%)(0.788m),13.029(16.287%)(0.000m),40.000(100.000%)(3.214m),10.036(25.090%)(0.004m),652.342,6040.140,61.6,0.0000,"[1.496, 1.888, 1.971, 1.463, 1.974, 1.804]","[4.142, 4.461, 4.126, 4.226, 4.880, 4.346]","[-5.612, -5.232, -5.002, -5.675, -4.853, -4.559]"
1214,3,2.8784,14.1571,0.205,168,474,47,14,0.088,35,0.58,45692,394.09,0,0,41.000(51.250%)(2.250m),25.000(22.059%)(0.536m),24.000(21.177%)(0.429m),113.333(100.000%)(10.000m),67.766(84.707%)(5.118m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3227.154,65.3,0.0000,"[1.763, 2.183, 2.211, 1.550, 2.017, 1.666]","[4.038, 4.450, 4.268, 4.091, 4.738, 4.425]","[-6.832, -5.075, -4.718, -7.011, -5.637, -5.938]"
1215,3,45.9857,14.9789,0.165,1842,5039,1187,411,0.088,100,0.66,45877,3857.16,1,1,16.187(20.233%)(0.000m),30.000(26.471%)(1.071m),30.000(26.471%)(1.071m),28.000(24.706%)(0.857m),16.323(20.404%)(0.000m),11.066(27.665%)(0.114m),11.285(28.212%)(0.138m),198.187,4415.879,63.3,0.0000,"[1.742, 2.300, 1.784, 1.592, 2.349, 1.657]","[4.322, 4.530, 4.494, 4.639, 5.037, 4.268]","[-4.602, -5.232, -6.040, -5.916, -5.598, -4.970]"
1216,3,10.3255,15.0041,0.168,433,1162,213,44,0.088,60,0.66,45921,914.82,0,0,28.000(35.000%)(0.857m),33.000(29.118%)(1.393m),35.000(30.882%)(1.607m),28.031(24.733%)(0.860m),13.350(16.687%)(0.000m),32.000(80.000%)(2.357m),10.283(25.707%)(0.030m),645.008,5663.483,62.1,0.0000,"[1.006, 3.282, 3.341, 0.867, 3.402, 3.262]","[4.206, 5.240, 5.372, 4.240, 5.566, 5.305]","[-5.212, -5.236, -5.670, -5.265, -5.083, -4.915]"
1217,3,1.1854,14.8725,0.187,221,601,48,4,0.088,40,0.66,45944,469.18,0,0,37.000(46.250%)(1.821m),39.000(34.412%)(2.036m),43.000(37.941%)(2.464m),26.615(23.484%)(0.709m),12.676(15.844%)(0.000m),40.000(100.000%)(3.214m),9.764(24.409%)(0.000m),954.377,4678.783,62.9,0.0000,"[1.407, 2.628, 2.781, 1.424, 2.558, 2.665]","[4.053, 5.289, 5.491, 4.179, 5.487, 5.591]","[-5.116, -5.886, -5.532, -5.315, -5.934, -5.022]"
1218,3,13.0300,14.9115,0.173,697,1857,523,91,0.087,75,0.66,46014,1536.47,0,0,28.000(35.000%)(0.857m),31.000(27.353%)(1.179m),23.000(20.294%)(0.321m),23.000(20.294%)(0.321m),15.787(19.734%)(0.000m),27.000(67.500%)(1.821m),10.834(27.086%)(0.089m),0.000,3309.387,61.7,0.0000,"[1.629, 2.750, 2.747, 1.417, 2.739, 2.478]","[4.649, 5.208, 4.716, 4.820, 4.894, 4.768]","[-5.287, -3.531, -0.366, -4.844, -3.063, -1.127]"
1219,3,49.0370,15.7047,0.168,1722,4780,1153,329,0.087,100,0.74,46187,3752.24,1,1,15.311(19.139%)(0.000m),27.000(23.824%)(0.750m),29.000(25.588%)(0.964m),27.000(23.824%)(0.750m),17.423(21.779%)(0.000m),10.520(26.301%)(0.056m),11.950(29.876%)(0.209m),167.474,3914.212,64.2,0.0000,"[1.337, 2.305, 1.685, 1.145, 2.317, 1.530]","[4.682, 4.641, 4.437, 5.041, 5.025, 4.610]","[-4.355, -6.169, -5.888, -5.501, -5.828, -5.023]"
1220,3,3.0561,15.3663,0.166,279,732,108,38,0.087,45,0.74,46215,516.07,0,0,28.000(35.000%)(0.857m),31.000(27.353%)(1.179m),34.000(30.000%)(1.500m),31.764(28.027%)(1.260m),15.124(18.905%)(0.000m),40.000(100.000%)(3.214m),10.487(26.216%)(0.052m),653.233,5358.332,60.7,0.0000,"[1.232, 2.308, 2.787, 1.264, 2.270, 2.627]","[3.579, 4.183, 4.341, 3.769, 4.516, 4.447]","[-5.084, -4.911, 0.274, -4.980, -4.532, 0.037]"
1221,3,1.6713,15.3349,0.156,230,623,60,42,0.087,40,0.74,46238,454.77,0,0,26.000(32.500%)(0.643m),30.000(26.471%)(1.071m),37.000(32.647%)(1.821m),30.846(27.217%)(1.162m),18.997(23.746%)(0.000m),40.000(100.000%)(3.214m),19.230(48.075%)(0.989m),289.831,4356.709,62.7,0.0000,"[2.146, 2.645, 2.342, 2.038, 2.625, 2.163]","[3.932, 4.287, 3.988, 4.046, 4.646, 4.168]","[-4.100, -4.317, -3.968, -4.271, -4.260, -4.044]"
1222,3,3.2201,15.0625,0.180,263,699,102,34,0.087,45,0.74,46265,504.35,0,0,26.000(32.500%)(0.643m),29.000(25.588%)(0.964m),32.000(28.235%)(1.286m),27.778(24.510%)(0.833m),13.229(16.537%)(0.000m),40.000(100.000%)(3.214m),10.190(25.475%)(0.020m),268.384,3838.799,61.5,0.0000,"[1.433, 1.915, 2.361, 1.370, 1.873, 2.201]","[4.081, 4.283, 4.251, 4.183, 4.701, 4.345]","[-4.921, -5.125, -4.426, -5.376, -4.575, -4.125]"
1223,3,11.5164,14.8373,0.178,576,1552,404,95,0.087,70,0.74,46323,1279.85,0,0,16.365(20.456%)(0.000m),20.635(18.207%)(0.068m),27.559(24.316%)(0.810m),33.000(29.118%)(1.393m),16.516(20.645%)(0.000m),27.559(68.897%)(1.881m),11.293(28.232%)(0.139m),211.132,3658.269,62.4,0.0000,"[1.504, 2.239, 2.165, 1.432, 2.191, 1.997]","[4.278, 4.601, 4.434, 4.403, 4.718, 4.463]","[-5.356, -4.377, -4.928, -4.669, -4.191, -5.722]"
1224,3,8.1870,14.8454,0.179,403,1140,255,6,0.086,60,0.74,46364,803.36,0,0,32.000(40.000%)(1.286m),49.000(43.235%)(3.107m),53.000(46.765%)(3.536m),26.448(23.336%)(0.691m),12.986(16.232%)(0.000m),28.000(70.000%)(1.929m),10.262(25.655%)(0.028m),505.214,3582.147,65.5,0.0000,"[1.365, 2.612, 2.968, 1.285, 2.675, 2.987]","[4.606, 4.607, 4.577, 4.706, 4.936, 4.604]","[-5.066, -6.014, -5.875, -4.648, -6.028, -5.671]"
1225,3,19.5245,15.1252,0.170,933,2576,702,116,0.086,85,0.73,46458,1927.76,0,0,14.931(18.664%)(0.000m),27.000(23.824%)(0.750m),29.000(25.588%)(0.964m),19.607(17.300%)(0.000m),11.860(14.824%)(0.000m),10.240(25.600%)(0.026m),11.715(29.289%)(0.184m),265.530,4291.001,63.9,0.0000,"[1.737, 2.143, 1.666, 1.633, 2.170, 1.531]","[4.290, 4.481, 4.381, 4.302, 4.693, 4.649]","[-5.531, -8.429, -5.572, -5.734, -8.189, -5.841]"
1226,3,25.5267,15.4929,0.164,1320,3634,697,320,0.086,95,0.73,46590,2842.42,0,0,17.334(21.667%)(0.000m),33.000(29.118%)(1.393m),35.000(30.882%)(1.607m),33.000(29.118%)(1.393m),16.312(20.390%)(0.000m),11.901(29.751%)(0.204m),11.185(27.962%)(0.127m),231.659,6949.210,63.7,0.0000,"[1.662, 2.309, 1.698, 1.530, 2.355, 1.494]","[4.334, 4.554, 4.469, 4.549, 4.721, 4.255]","[-4.819, -3.870, -5.186, -4.951, -3.976, -4.327]"
1227,3,7.0130,15.3543,0.159,423,1181,227,55,0.086,60,0.73,46633,860.44,0,0,24.000(30.000%)(0.429m),25.000(22.059%)(0.536m),27.000(23.824%)(0.750m),27.772(24.505%)(0.833m),13.433(16.791%)(0.000m),29.000(72.500%)(2.036m),10.480(26.201%)(0.051m),265.291,3873.362,64.6,0.0000,"[1.808, 2.712, 2.478, 1.685, 2.765, 2.349]","[4.222, 4.349, 4.275, 4.236, 4.736, 4.411]","[-5.426, -4.493, -5.387, -5.016, -4.684, -4.896]"
